0000000151,0000010000,020523,077654,020389,077180,077650,023157,079064,080549,079303,080623
0000000152,0000010067,020499,078378,020365,076371,078375,023175,078258,081289,078504,081359
0000000153,0000010133,020491,079094,020357,075554,079092,023209,077445,082020,077698,082087
0000000154,0000010200,020499,079802,020365,074729,079801,023259,076624,082742,076884,082806
0000000155,0000010267,020538,080493,020405,073890,080493,023342,075789,083446,076056,083507
0000000156,0000010333,020593,081175,020461,073045,081176,023441,074948,084140,075222,084197
0000000157,0000010400,020664,081849,020532,072192,081850,023557,074101,084824,074381,084878
0000000158,0000010467,020767,082503,020635,071328,082505,023705,073242,085488,073529,085539
0000000159,0000010533,020885,083148,020754,070459,083150,023869,072378,086141,072672,086189
0000000160,0000010600,021019,083783,020889,069584,083785,024049,071509,086783,071810,086828
0000000161,0000010667,021184,084397,021055,068699,084400,024261,070631,087403,070938,087445
0000000162,0000010733,021365,085001,021236,067811,085003,024489,069749,088011,070063,088051
0000000163,0000010800,021561,085594,021433,066918,085596,024733,068863,088608,069184,088645
0000000164,0000010867,021788,086164,021660,066018,086167,025008,067970,089181,068298,089215
0000000165,0000010933,022030,086723,021903,065116,086726,025298,067075,089741,067409,089772
0000000166,0000011000,022287,087270,022161,064211,087273,025604,066177,090289,066518,090317
0000000167,0000011067,022574,087793,022449,063301,087796,025941,065275,090811,065623,090836
0000000168,0000011133,022876,088304,022752,062389,088307,026292,064372,091320,064727,091343
0000000169,0000011200,023193,088803,023070,061476,088805,026658,063468,091816,063829,091836
0000000170,0000011267,023539,089276,023417,060562,089278,027054,062562,092285,062929,092302
0000000171,0000011333,023900,089736,023778,059647,089738,027465,061656,092739,062030,092754
0000000172,0000011400,024274,090183,024154,058732,090185,027889,060750,093180,061130,093193
0000000173,0000011467,024677,090604,024558,057817,090605,028342,059845,093593,060232,093603
0000000174,0000011533,025094,091010,024976,056904,091011,028809,058941,093991,059334,093998
0000000175,0000011600,025524,091404,025407,055991,091404,029290,058038,094375,058438,094379
0000000176,0000011667,025981,091769,025866,055082,091768,029797,057140,094729,057545,094731
0000000177,0000011733,026452,092120,026337,054176,092119,030318,056243,095068,056655,095068
0000000178,0000011800,026935,092457,026822,053271,092455,030852,055349,095392,055768,095390
0000000179,0000011867,027445,092765,027332,052373,092762,031411,054462,095685,054886,095681
0000000180,0000011933,027966,093058,027855,051478,093055,031983,053578,095963,054008,095957
0000000181,0000012000,028500,093337,028391,050587,093333,032567,052698,096226,053134,096218
0000000182,0000012067,029059,093586,028950,049704,093581,033175,051827,096457,052268,096447
0000000183,0000012133,029629,093820,029521,048826,093814,033794,050961,096673,051408,096661
0000000184,0000012200,030210,094039,030104,047953,094032,034425,050099,096873,050552,096859
0000000185,0000012267,030814,094228,030710,047092,094219,035078,049249,097041,049708,097025
0000000186,0000012333,031429,094401,031326,046236,094392,035742,048406,097192,048869,097175
0000000187,0000012400,032055,094559,031953,045386,094548,036416,047568,097328,048037,097309
0000000188,0000012467,032702,094686,032601,044550,094674,037110,046744,097432,047218,097411
0000000189,0000012533,033358,094798,033259,043721,094785,037815,045928,097519,046407,097497
0000000190,0000012600,034024,094894,033927,042899,094879,038528,045118,097590,045602,097566
0000000191,0000012667,034710,094959,034614,042093,094943,039260,044325,097628,044814,097603
