0000000237,0000015733,082895,073178,082861,020108,073283,083770,024915,074957,025423,074991
0000000238,0000015800,083613,072442,083580,020191,072544,084489,025008,074176,025513,074213
0000000239,0000015867,084314,071691,084281,020310,071791,085188,025135,073381,025637,073420
0000000240,0000015933,085005,070934,084974,020445,071031,085878,025279,072581,025778,072622
0000000241,0000016000,085688,070170,085658,020597,070266,086558,025439,071774,025935,071818
0000000242,0000016067,086352,069395,086322,020783,069488,087216,025633,070956,026126,071002
0000000243,0000016133,087005,068615,086977,020986,068705,087864,025844,070133,026333,070182
0000000244,0000016200,087649,067829,087621,021206,067917,088501,026071,069305,026557,069356
0000000245,0000016267,088271,067033,088245,021459,067119,089115,026331,068468,026813,068522
0000000246,0000016333,088883,066233,088857,021728,066318,089717,026608,067627,027086,067683
0000000247,0000016400,089484,065429,089459,022014,065511,090308,026900,066782,027374,066841
0000000248,0000016467,090062,064618,090038,022333,064698,090873,027225,065931,027695,065993
0000000249,0000016533,090629,063804,090606,022667,063882,091427,027566,065077,028031,065142
0000000250,0000016600,091184,062986,091161,023018,063062,091967,027922,064220,028383,064288
0000000251,0000016667,091714,062164,091692,023401,062238,092482,028310,063359,028766,063430
0000000252,0000016733,092232,061339,092211,023798,061411,092983,028713,062497,029165,062571
0000000253,0000016800,092738,060513,092717,024212,060583,093471,029131,061633,029578,061710
0000000254,0000016867,093218,059684,093198,024656,059752,093931,029579,060768,030021,060848
0000000255,0000016933,093684,058855,093665,025114,058921,094377,030042,059903,030479,059985
0000000256,0000017000,094138,058024,094119,025588,058089,094810,030519,059037,030952,059123
0000000257,0000017067,094564,057194,094546,026091,057256,095213,031026,058172,031453,058261
0000000258,0000017133,094977,056364,094959,026608,056424,095602,031546,057308,031967,057400
0000000259,0000017200,095375,055534,095358,027140,055593,095976,032080,056445,032496,056540
0000000260,0000017267,095746,054706,095729,027699,054764,096320,032642,055586,033052,055684
0000000261,0000017333,096102,053880,096085,028271,053936,096649,033216,054728,033621,054830
0000000262,0000017400,096444,053056,096427,028857,053110,096963,033804,053873,034203,053978
0000000263,0000017467,096756,052236,096740,029469,052288,097246,034417,053024,034811,053132
0000000264,0000017533,097054,051418,097038,030094,051470,097514,035043,052178,035430,052289
0000000265,0000017600,097337,050604,097321,030731,050654,097766,035681,051335,036063,051450
0000000266,0000017667,097590,049796,097574,031393,049845,097986,036343,050501,036718,050619
0000000267,0000017733,097827,048993,097812,032066,049040,098191,037016,049671,037386,049792
0000000268,0000017800,098050,048193,098034,032751,048239,098379,037701,048846,038064,048970
0000000269,0000017867,098241,047402,098226,033458,047447,098536,038408,048032,038764,048159
0000000270,0000017933,098417,046616,098402,034176,046660,098676,039125,047223,039475,047353
0000000271,0000018000,098578,045836,098562,034905,045878,098800,039852,046420,040196,046553
0000000272,0000018067,098707,045066,098692,035654,045108,098891,040600,045629,040937,045766
0000000273,0000018133,098821,044303,098805,036413,044343,098967,041357,044846,041687,044986
0000000274,0000018200,098919,043546,098903,037181,043585,099026,042123,044070,042447,044213
0000000275,0000018267,098985,042803,098969,037968,042841,099052,042907,043308,043224,043455
0000000276,0000018333,099036,042066,099019,038763,042104,099061,043699,042555,044010,042705
0000000277,0000018400,099071,041337,099054,039567,041374,099055,044499,041810,044803,041963
0000000278,0000018467,099074,040624,099056,040386,040659,099015,045315,041082,045613,041238
0000000279,0000018533,099061,039918,099043,041213,039953,098960,046138,040362,046429,040522
0000000280,0000018600,099032,039221,099014,042047,039256,098887,046968,039652,047252,039815
0000000281,0000018667,098972,038542,098953,042895,038576,098783,047811,038962,048089,039127
0000000282,0000018733,098895,037871,098876,043750,037905,098662,048661,038281,048931,038450
0000000283,0000018800,098803,037210,098784,044610,037243,098525,049516,037610,049780,037782
0000000284,0000018867,098680,036569,098660,045481,036601,098355,050382,036961,050639,037136
0000000285,0000018933,098541,035937,098520,046358,035970,098170,051252,036322,051502,036500
0000000286,0000019000,098386,035316,098365,047239,035348,097968,052128,035694,052371,035876
0000000287,0000019067,098200,034716,098178,048129,034748,097735,053011,035090,053248,035274
0000000288,0000019133,097999,034127,097976,049023,034159,097486,053898,034497,054128,034684
0000000289,0000019200,097782,033549,097759,049921,033581,097221,054789,033916,055012,034106
0000000290,0000019267,097535,032994,097511,050824,033026,096926,055685,033360,055901,033553
0000000291,0000019333,097273,032451,097248,051730,032482,096615,056583,032816,056793,033012
0000000292,0000019400,096996,031920,096970,052639,031951,096289,057484,032286,057687,032484
0000000293,0000019467,096689,031413,096662,053551,031444,095932,058388,031781,058584,031982
0000000294,0000019533,096367,030919,096339,054464,030950,095561,059292,031290,059482,031493
0000000295,0000019600,096031,030437,096002,055378,030469,095175,060198,030812,060381,031018
0000000296,0000019667,095665,029981,095636,056293,030013,094760,061104,030362,061281,030571
0000000297,0000019733,095286,029538,095255,057208,029571,094330,062010,029925,062180,030137
0000000298,0000019800,094893,029109,094861,058123,029142,093887,062916,029503,063079,029717
0000000299,0000019867,094471,028707,094438,059036,028740,093415,063819,029110,063976,029326
0000000300,0000019933,094036,028318,094003,059948,028352,092930,064721,028731,064872,028950
0000000301,0000020000,093588,027944,093553,060859,027978,092431,065621,028367,065766,028589
0000000302,0000020067,093113,027597,093077,061765,027633,091906,066517,028033,066655,028257
