0000000062,0000004067,082377,021234,082564,071583,021347,083823,075558,024142,075645,024406
0000000063,0000004133,081734,021102,081920,072421,021216,083132,076384,024033,076466,024299
0000000064,0000004200,081081,020985,081265,073253,021100,082431,077203,023941,077280,024207
0000000065,0000004267,080408,020899,080591,074070,021016,081711,078007,023881,078079,024149
0000000066,0000004333,079726,020829,079907,074878,020947,080982,078803,023837,078870,024106
0000000067,0000004400,079035,020774,079215,075679,020894,080244,079591,023809,079653,024080
0000000068,0000004467,078326,020751,078504,076462,020872,079490,080361,023815,080419,024086
0000000069,0000004533,077609,020743,077785,077236,020866,078727,081122,023836,081175,024109
0000000070,0000004600,076883,020751,077058,078001,020876,077957,081873,023874,081923,024148
0000000071,0000004667,076142,020791,076316,078746,020917,077172,082605,023944,082650,024219
0000000072,0000004733,075393,020846,075566,079481,020973,076380,083327,024031,083368,024306
0000000073,0000004800,074638,020916,074808,080206,021046,075582,084038,024133,084076,024410
0000000074,0000004867,073869,021018,074038,080909,021149,074771,084728,024269,084762,024546
0000000075,0000004933,073093,021135,073261,081601,021268,073954,085407,024420,085437,024697
0000000076,0000005000,072312,021268,072478,082281,021403,073132,086074,024587,086100,024865
0000000077,0000005067,071519,021431,071684,082938,021568,072300,086717,024786,086740,025065
0000000078,0000005133,070722,021610,070885,083583,021749,071463,087348,025001,087369,025280
0000000079,0000005200,069919,021804,070080,084215,021945,070622,087967,025232,087985,025511
0000000080,0000005267,069107,022029,069267,084822,022171,069773,088561,025494,088575,025773
0000000081,0000005333,068292,022268,068450,085416,022413,068921,089141,025771,089153,026051
0000000082,0000005400,067472,022523,067629,085997,022669,068066,089709,026064,089718,026344
0000000083,0000005467,066646,022807,066801,086551,022955,067205,090249,026388,090256,026667
0000000084,0000005533,065817,023105,065971,087091,023256,066342,090775,026726,090780,027006
0000000085,0000005600,064986,023418,065138,087617,023571,065478,091288,027080,091290,027359
0000000086,0000005667,064150,023760,064300,088114,023916,064610,091772,027463,091773,027742
0000000087,0000005733,063313,024117,063461,088596,024274,063742,092241,027860,092240,028139
0000000088,0000005800,062474,024487,062621,089064,024646,062873,092695,028272,092693,028551
0000000089,0000005867,061633,024885,061779,089502,025047,062003,093120,028713,093117,028990
0000000090,0000005933,060792,025297,060936,089925,025461,061134,093530,029167,093525,029444
0000000091,0000006000,059950,025722,060093,090332,025888,060265,093924,029635,093918,029912
0000000092,0000006067,059109,026174,059250,090708,026342,059399,094287,030130,094281,030406
0000000093,0000006133,058269,026639,058409,091068,026809,058534,094635,030639,094628,030914
0000000094,0000006200,057430,027116,057568,091413,027290,057671,094967,031161,094959,031435
0000000095,0000006267,056593,027620,056730,091725,027795,056812,095266,031708,095258,031981
0000000096,0000006333,055759,028135,055894,092021,028313,055956,095550,032268,095542,032540
0000000097,0000006400,054926,028663,055060,092300,028843,055104,095817,032840,095809,033111
0000000098,0000006467,054099,029214,054231,092547,029396,054258,096052,033437,096044,033706
0000000099,0000006533,053275,029777,053406,092777,029962,053416,096270,034045,096262,034313
0000000100,0000006600,052454,030351,052584,092990,030539,052578,096471,034664,096464,034931
0000000101,0000006667,051641,030948,051769,093169,031138,051750,096639,035306,096632,035571
0000000102,0000006733,050832,031555,050959,093332,031747,050927,096790,035959,096784,036223
0000000103,0000006800,050028,032174,050153,093477,032368,050109,096924,036622,096920,036884
0000000104,0000006867,049233,032812,049357,093589,033009,049303,097024,037306,097021,037566
0000000105,0000006933,048444,033460,048566,093683,033659,048503,097108,038000,097106,038258
0000000106,0000007000,047661,034118,047782,093760,034320,047710,097174,038703,097174,038960
0000000107,0000007067,046889,034795,047009,093803,034999,046931,097206,039425,097208,039680
0000000108,0000007133,046124,035481,046243,093828,035687,046159,097222,040156,097225,040409
0000000109,0000007200,045366,036175,045483,093836,036384,045395,097220,040895,097225,041146
0000000110,0000007267,044622,036886,044738,093810,037097,044648,097184,041651,097191,041900
0000000111,0000007333,043886,037605,044001,093767,037818,043908,097131,042414,097140,042661
0000000112,0000007400,043157,038332,043271,093706,038547,043178,097060,043186,097073,043430
0000000113,0000007467,042445,039073,042558,093611,039291,042465,096956,043971,096971,044214
0000000114,0000007533,041742,039822,041853,093498,040042,041763,096835,044763,096853,045003
0000000115,0000007600,041047,040577,041157,093369,040799,041070,096697,045562,096718,045800
0000000116,0000007667,040370,041344,040480,093206,041569,040397,096525,046372,096549,046608
0000000117,0000007733,039704,042117,039812,093025,042344,039735,096337,047189,096364,047421
0000000118,0000007800,039047,042896,039154,092828,043125,039083,096132,048010,096163,048240
0000000119,0000007867,038410,043686,038517,092597,043917,038454,095894,048841,095928,049069
0000000120,0000007933,037784,044479,037890,092350,044713,037836,095639,049677,095677,049902
0000000121,0000008000,037169,045278,037273,092086,045514,037230,095368,050517,095410,050739
0000000122,0000008067,036575,046084,036679,091789,046322,036648,095065,051364,095111,051583
0000000123,0000008133,035993,046894,036096,091475,047134,036078,094745,052214,094795,052431
0000000124,0000008200,035423,047708,035525,091146,047950,035520,094410,053067,094464,053281
0000000125,0000008267,034876,048527,034978,090785,048771,034988,094043,053925,094102,054137
0000000126,0000008333,034342,049349,034443,090408,049595,034469,093661,054785,093724,054994
0000000127,0000008400,033819,050173,033920,090015,050420,033964,093263,055647,093331,055853
0000000128,0000008467,033322,051000,033422,089591,051250,033485,092835,056511,092907,056714
0000000129,0000008533,032838,051828,032937,089153,052080,033020,092391,057376,092469,057576
0000000130,0000008600,032367,052658,032466,088699,052911,032569,091933,058242,092016,058438
0000000131,0000008667,031923,053488,032021,088215,053744,032147,091446,059108,091534,059301
0000000132,0000008733,031492,054319,031589,087717,054576,031738,090945,059972,091038,060163
0000000133,0000008800,031075,055149,031172,087205,055408,031345,090429,060837,090527,061024
0000000134,0000008867,030685,055979,030782,086664,056239,030981,089886,061699,089990,061883
0000000135,0000008933,030310,056807,030406,086109,057069,030631,089329,062559,089438,062740
0000000136,0000009000,029949,057633,030045,085541,057897,030297,088758,063417,088874,063595
0000000137,0000009067,029617,058456,029713,084947,058722,029993,088162,064270,088283,064445
0000000138,0000009133,029300,059277,029395,084339,059544,029705,087553,065121,087680,065292
0000000139,0000009200,028997,060095,029092,083718,060364,029432,086931,065968,087064,066136
0000000140,0000009267,028724,060908,028819,083073,061178,029191,086285,066808,086424,066973
0000000141,0000009333,028466,061716,028561,082415,061988,028965,085627,067644,085772,067805
0000000142,0000009400,028223,062522,028318,081746,062794,028755,084957,068475,085108,068633
0000000143,0000009467,028011,063319,028106,081053,063593,028577,084265,069297,084422,069452
0000000144,0000009533,027814,064111,027909,080350,064386,028416,083562,070113,083726,070265
0000000145,0000009600,027633,064898,027728,079635,065175,028270,082849,070924,083018,071073
0000000146,0000009667,027483,065675,027577,078899,065953,028157,082114,071723,082291,071868
0000000147,0000009733,027348,066446,027443,078154,066725,028060,081370,072515,081553,072657
0000000148,0000009800,027229,067212,027324,077398,067491,027979,080617,073301,080806,073440
0000000149,0000009867,027142,067964,027237,076624,068245,027931,079844,074072,080040,074208
0000000150,0000009933,027070,068710,027165,075840,068992,027899,079064,074836,079266,074969
0000000151,0000010000,027014,069449,027110,075048,069731,027884,078274,075592,078483,075722
0000000152,0000010067,026990,070173,027086,074239,070456,027902,077468,076332,077684,076458
0000000153,0000010133,026982,070889,027078,073422,071173,027936,076655,077063,076878,077186
0000000154,0000010200,026989,071597,027086,072597,071882,027986,075834,077785,076064,077905
0000000155,0000010267,027029,072288,027126,071758,072574,028069,075000,078489,075236,078606
0000000156,0000010333,027084,072971,027181,070913,073257,028168,074159,079183,074402,079296
0000000157,0000010400,027155,073644,027253,070060,073931,028284,073311,079867,073561,079977
0000000158,0000010467,027257,074299,027356,069196,074586,028432,072452,080531,072709,080638
0000000159,0000010533,027376,074944,027475,068327,075231,028596,071588,081184,071852,081288
0000000160,0000010600,027510,075578,027609,067452,075866,028776,070719,081826,070989,081927
0000000161,0000010667,027675,076193,027775,066567,076481,028988,069841,082446,070118,082544
0000000162,0000010733,027855,076796,027957,065679,077084,029216,068959,083055,069243,083150
0000000163,0000010800,028052,077389,028153,064786,077677,029460,068073,083651,068363,083744
0000000164,0000010867,028278,077959,028381,063886,078248,029735,067180,084224,067478,084313
0000000165,0000010933,028521,078518,028624,062984,078807,030025,066285,084784,066589,084871
0000000166,0000011000,028778,079065,028882,062078,079354,030331,065387,085332,065698,085416
0000000167,0000011067,029065,079589,029170,061169,079877,030668,064486,085854,064803,085935
0000000168,0000011133,029367,080100,029473,060257,080388,031019,063582,086363,063906,086442
0000000169,0000011200,029684,080598,029791,059344,080886,031385,062678,086859,063009,086935
0000000170,0000011267,030030,081071,030138,058430,081359,031781,061772,087328,062109,087401
0000000171,0000011333,030390,081531,030499,057515,081819,032192,060866,087783,061210,087853
0000000172,0000011400,030765,081979,030875,056599,082266,032616,059960,088224,060310,088292
0000000173,0000011467,031168,082399,031279,055685,082686,033069,059055,088636,059411,088702
0000000174,0000011533,031584,082806,031696,054772,083092,033536,058151,089034,058514,089097
0000000175,0000011600,032015,083199,032128,053859,083485,034017,057249,089418,057618,089478
0000000176,0000011667,032472,083564,032586,052950,083849,034524,056350,089772,056725,089830
0000000177,0000011733,032943,083915,033058,052043,084200,035045,055454,090111,055835,090167
0000000178,0000011800,033426,084252,033543,051139,084536,035579,054560,090435,054947,090489
0000000179,0000011867,033935,084560,034053,050241,084843,036138,053672,090729,054066,090780
0000000180,0000011933,034457,084854,034576,049346,085136,036710,052788,091007,053188,091056
0000000181,0000012000,034991,085132,035111,048455,085414,037294,051908,091269,052314,091317
0000000182,0000012067,035549,085382,035671,047572,085662,037902,051037,091501,051448,091546
0000000183,0000012133,036119,085616,036242,046694,085895,038521,050171,091716,050588,091760
0000000184,0000012200,036701,085835,036825,045821,086113,039152,049310,091916,049732,091958
0000000185,0000012267,037305,086023,037430,044959,086300,039805,048460,092084,048887,092124
0000000186,0000012333,037920,086197,038047,044104,086473,040469,047616,092236,048049,092274
0000000187,0000012400,038546,086355,038674,043254,086629,041143,046778,092371,047217,092408
0000000188,0000012467,039192,086482,039322,042418,086755,041837,045954,092475,046398,092510
0000000189,0000012533,039849,086593,039980,041589,086866,042542,045138,092562,045586,092596
0000000190,0000012600,040515,086690,040647,040767,086960,043255,044329,092633,044782,092665
0000000191,0000012667,041200,086755,041334,039961,087024,043987,043536,092671,043994,092702
0000000192,0000012733,041895,086804,042030,039164,087072,044728,042751,092693,043214,092723
0000000193,0000012800,042598,086838,042735,038375,087104,045477,041975,092699,042442,092728
0000000194,0000012867,043318,086840,043456,037604,087105,046242,041217,092672,041689,092700
0000000195,0000012933,044046,086827,044186,036842,087090,047014,040469,092629,040945,092656
0000000196,0000013000,044782,086798,044923,036090,087060,047795,039730,092570,040210,092595
0000000197,0000013067,045533,086738,045676,035359,086998,048589,039012,092478,039496,092502
0000000198,0000013133,046291,086662,046435,034638,086920,049389,038304,092369,038792,092393
0000000199,0000013200,047055,086570,047201,033927,086827,050196,037607,092245,038099,092268
0000000200,0000013267,047833,086448,047980,033239,086703,051015,036932,092088,037427,092111
0000000201,0000013333,048616,086310,048765,032563,086563,051839,036269,091916,036768,091938
0000000202,0000013400,049405,086157,049556,031898,086408,052668,035618,091727,036120,091749
0000000203,0000013467,050204,085973,050357,031257,086222,053506,034991,091507,035496,091528
0000000204,0000013533,051009,085774,051162,030629,086021,054348,034376,091271,034884,091292
0000000205,0000013600,051817,085559,051973,030013,085805,055195,033774,091019,034285,091040
0000000206,0000013667,052634,085315,052791,029424,085558,056048,033198,090737,033711,090757
0000000207,0000013733,053455,085055,053613,028847,085297,056904,032635,090439,033151,090459
0000000208,0000013800,054279,084781,054439,028285,085020,057763,032086,090125,032604,090146
0000000209,0000013867,055109,084478,055270,027749,084715,058627,031564,089782,032084,089803
0000000210,0000013933,055941,084160,056104,027228,084395,059492,031056,089423,031579,089444
0000000211,0000014000,056775,083827,056940,026721,084060,060359,030563,089050,031087,089071
0000000212,0000014067,057614,083466,057780,026244,083697,061227,030098,088648,030624,088669
0000000213,0000014133,058453,083091,058621,025781,083320,062096,029649,088231,030176,088253
0000000214,0000014200,059293,082702,059463,025333,082929,062966,029214,087800,029742,087823
0000000215,0000014267,060134,082286,060306,024915,082510,063835,028809,087341,029339,087364
0000000216,0000014333,060976,081856,061148,024513,082078,064703,028420,086868,028951,086892
0000000217,0000014400,061817,081413,061991,024126,081633,065571,028046,086382,028578,086407
0000000218,0000014467,062657,080944,062833,023771,081161,066435,027704,085869,028236,085894
0000000219,0000014533,063496,080462,063673,023432,080677,067297,027377,085343,027910,085369
0000000220,0000014600,064334,079967,064512,023109,080180,068158,027067,084804,027600,084831
0000000221,0000014667,065168,079448,065348,022818,079658,069013,026789,084240,027322,084268
0000000222,0000014733,065999,078916,066181,022544,079124,069864,026527,083664,027060,083693
0000000223,0000014800,066828,078373,067011,022287,078578,070713,026281,083075,026815,083106
0000000224,0000014867,067651,077806,067836,022062,078009,071553,026069,082463,026602,082496
0000000225,0000014933,068471,077228,068657,021855,077428,072389,025873,081840,026405,081874
0000000226,0000015000,069286,076638,069474,021664,076837,073221,025694,081205,026226,081241
0000000227,0000015067,070094,076027,070283,021507,076223,074042,025549,080549,026079,080586
0000000228,0000015133,070897,075406,071087,021367,075599,074858,025420,079882,025950,079921
0000000229,0000015200,071695,074774,071886,021245,074965,075668,025308,079205,025837,079245
0000000230,0000015267,072482,074123,072675,021156,074311,076466,025231,078508,025758,078550
0000000231,0000015333,073263,073461,073458,021085,073648,077256,025170,077802,025696,077845
0000000232,0000015400,074039,072791,074234,021031,072975,078040,025127,077086,025650,077131
0000000233,0000015467,074802,072102,074998,021011,072284,078809,025117,076352,025639,076400
0000000234,0000015533,075558,071405,075755,021009,071584,079571,025125,075610,025644,075660
0000000235,0000015600,076306,070699,076505,021023,070876,080324,025149,074860,025667,074911
0000000236,0000015667,077040,069978,077240,021073,070152,081061,025208,074094,025723,074147
0000000237,0000015733,077766,069249,077967,021139,069421,081788,025284,073320,025797,073376
0000000238,0000015800,078484,068512,078686,021223,068682,082507,025377,072539,025887,072597
0000000239,0000015867,079184,067761,079388,021341,067929,083206,025504,071745,026011,071805
0000000240,0000015933,079876,067004,080081,021476,067170,083896,025647,070944,026152,071007
0000000241,0000016000,080559,066241,080764,021628,066404,084575,025808,070137,026309,070202
0000000242,0000016067,081222,065466,081429,021815,065626,085234,026002,069319,026500,069387
0000000243,0000016133,081876,064685,082083,022017,064844,085882,026213,068496,026707,068566
0000000244,0000016200,082519,063899,082728,022237,064055,086519,026440,067668,026931,067741
0000000245,0000016267,083142,063103,083351,022490,063258,087133,026700,066831,027187,066906
0000000246,0000016333,083754,062304,083964,022760,062456,087735,026976,065990,027459,066068
0000000247,0000016400,084355,061500,084566,023046,061650,088325,027269,065145,027748,065226
0000000248,0000016467,084933,060688,085145,023364,060836,088891,027594,064294,028069,064377
0000000249,0000016533,085499,059874,085712,023699,060020,089444,027934,063440,028405,063526
0000000250,0000016600,086054,059057,086268,024050,059200,089985,028291,062583,028757,062672
0000000251,0000016667,086585,058234,086799,024432,058376,090500,028678,061723,029140,061815
0000000252,0000016733,087103,057410,087318,024830,057550,091001,029081,060860,029538,060955
0000000253,0000016800,087608,056584,087824,025243,056721,091489,029500,059997,029952,060095
0000000254,0000016867,088088,055755,088304,025687,055891,091949,029948,059131,030395,059232
0000000255,0000016933,088555,054925,088771,026146,055059,092395,030411,058266,030853,058370
0000000256,0000017000,089008,054095,089225,026620,054227,092827,030888,057400,031325,057507
0000000257,0000017067,089435,053264,089652,027123,053395,093231,031394,056535,031826,056645
0000000258,0000017133,089847,052434,090065,027640,052563,093620,031915,055672,032341,055785
0000000259,0000017200,090246,051604,090464,028171,051731,093994,032449,054809,032870,054925
0000000260,0000017267,090616,050776,090835,028730,050902,094338,033010,053949,033426,054069
0000000261,0000017333,090973,049950,091192,029303,050074,094667,033585,053092,033995,053214
0000000262,0000017400,091314,049126,091534,029889,049248,094981,034173,052237,034577,052362
0000000263,0000017467,091627,048306,091847,030501,048427,095264,034786,051387,035184,051516
0000000264,0000017533,091925,047489,092145,031125,047608,095532,035412,050541,035804,050674
0000000265,0000017600,092207,046674,092428,031763,046792,095784,036050,049699,036436,049834
0000000266,0000017667,092460,045867,092681,032424,045983,096004,036712,048864,037092,049003
0000000267,0000017733,092698,045063,092918,033098,045178,096208,037385,048035,037759,048177
0000000268,0000017800,092920,044263,093141,033783,044377,096397,038070,047210,038438,047355
0000000269,0000017867,093112,043472,093332,034490,043585,096553,038777,046395,039138,046543
0000000270,0000017933,093288,042687,093508,035208,042798,096694,039494,045586,039849,045738
0000000271,0000018000,093449,041906,093669,035937,042016,096818,040221,044783,040570,044938
0000000272,0000018067,093578,041137,093798,036686,041246,096909,040969,043993,041311,044151
0000000273,0000018133,093692,040373,093912,037444,040482,096984,041725,043210,042061,043371
0000000274,0000018200,093790,039616,094010,038213,039724,097043,042491,042433,042821,042598
0000000275,0000018267,093856,038873,094076,038999,038979,097069,043275,041672,043598,041840
0000000276,0000018333,093906,038137,094126,039794,038242,097079,044067,040918,044383,041090
0000000277,0000018400,093941,037407,094160,040598,037512,097073,044868,040173,045177,040347
0000000278,0000018467,093944,036694,094163,041418,036798,097033,045684,039445,045986,039622
0000000279,0000018533,093931,035989,094150,042245,036092,096977,046507,038726,046803,038907
0000000280,0000018600,093903,035292,094121,043079,035394,096905,047337,038016,047626,038200
0000000281,0000018667,093842,034612,094060,043927,034714,096801,048180,037325,048462,037512
0000000282,0000018733,093766,033942,093983,044781,034043,096680,049029,036644,049305,036834
0000000283,0000018800,093674,033281,093890,045641,033382,096542,049885,035974,050153,036167
0000000284,0000018867,093550,032639,093766,046513,032740,096373,050750,035324,051012,035520
0000000285,0000018933,093411,032008,093627,047389,032108,096188,051621,034685,051876,034885
0000000286,0000019000,093256,031387,093471,048271,031486,095986,052496,034058,052745,034260
0000000287,0000019067,093071,030787,093285,049161,030886,095753,053380,033453,053621,033658
0000000288,0000019133,092869,030198,093083,050055,030297,095504,054267,032860,054502,033069
0000000289,0000019200,092653,029620,092865,050952,029719,095239,055157,032280,055385,032491
0000000290,0000019267,092406,029065,092617,051856,029164,094944,056054,031723,056275,031937
0000000291,0000019333,092143,028521,092354,052762,028621,094633,056952,031180,057167,031397
0000000292,0000019400,091866,027990,092076,053670,028089,094306,057853,030649,058060,030869
0000000293,0000019467,091559,027483,091768,054582,027583,093950,058756,030144,058958,030367
0000000294,0000019533,091237,026989,091446,055495,027088,093579,059661,029653,059856,029878
0000000295,0000019600,090901,026507,091108,056410,026607,093193,060567,029175,060755,029403
0000000296,0000019667,090536,026051,090742,057325,026151,092778,061473,028725,061654,028955
0000000297,0000019733,090157,025609,090362,058240,025709,092348,062379,028289,062554,028521
0000000298,0000019800,089763,025179,089967,059155,025280,091905,063284,027867,063453,028102
0000000299,0000019867,089342,024777,089545,060068,024878,091433,064188,027473,064350,027711
0000000300,0000019933,088907,024388,089109,060980,024490,090948,065090,027095,065246,027335
0000000301,0000020000,088459,024014,088660,061890,024116,090449,065990,026731,066139,026973
0000000302,0000020067,087984,023667,088183,062796,023771,089924,066885,026397,067029,026641
0000000303,0000020133,087496,023335,087694,063699,023439,089386,067778,026078,067916,026325
0000000304,0000020200,086995,023018,087192,064600,023123,088835,068668,025774,068799,026023
0000000305,0000020267,086469,022729,086665,065494,022835,088259,069551,025501,069676,025752
0000000306,0000020333,085931,022455,086126,066383,022562,087671,070429,025244,070549,025497
0000000307,0000020400,085381,022196,085574,067269,022304,087071,071303,025002,071417,025257
0000000308,0000020467,084807,021967,084999,068145,022076,086448,072168,024792,072276,025048
0000000309,0000020533,084221,021754,084413,069016,021863,085813,073027,024597,073130,024856
0000000310,0000020600,083625,021555,083814,069882,021665,085167,073881,024419,073979,024679
0000000311,0000020667,083006,021386,083194,070736,021498,084500,074723,024272,074815,024534
0000000312,0000020733,082377,021234,082564,071583,021347,083823,075558,024142,075645,024406
0000000313,0000020800,081737,021096,081923,072424,021210,083135,076387,024028,076469,024293
0000000314,0000020867,081077,020990,081261,073251,021105,082427,077201,023946,077278,024213
0000000315,0000020933,080408,020899,080591,074070,021016,081711,078007,023881,078079,024149
0000000316,0000021000,079729,020823,079910,074881,020942,080985,078806,023831,078873,024101
0000000317,0000021067,079031,020779,079211,075676,020899,080241,079588,023815,079650,024085
0000000318,0000021133,078326,020751,078504,076462,020872,079490,080361,023814,080419,024086
0000000319,0000021200,077611,020738,077788,077239,020861,078730,081125,023830,081178,024103
0000000320,0000021267,076880,020756,077055,077997,020881,077954,081870,023879,081919,024153
0000000321,0000021333,076142,020791,076315,078746,020917,077172,082605,023944,082651,024219
0000000322,0000021400,075396,020840,075568,079484,020968,076382,083331,024025,083372,024301
0000000323,0000021467,074635,020921,074806,080202,021051,075580,084035,024139,084072,024415
0000000324,0000021533,073869,021018,074038,080909,021149,074771,084728,024268,084762,024545
0000000325,0000021600,073095,021130,073263,081604,021263,073956,085410,024414,085440,024692
0000000326,0000021667,072310,021273,072476,082277,021408,073130,086070,024592,086096,024870
0000000327,0000021733,071519,021431,071684,082938,021568,072300,086717,024786,086740,025065
0000000328,0000021800,070723,021605,070886,083587,021744,071465,087352,024996,087372,025275
0000000329,0000021867,069918,021809,070079,084211,021950,070621,087963,025237,087980,025516
0000000330,0000021933,069108,022029,069267,084822,022171,069773,088560,025494,088575,025773
0000000331,0000022000,068293,022263,068451,085420,022408,068922,089145,025766,089157,026046
0000000332,0000022067,067471,022527,067628,085992,022674,068065,089704,026069,089713,026349
0000000333,0000022133,066646,022806,066801,086550,022955,067205,090248,026388,090256,026667
0000000334,0000022200,065818,023100,065972,087095,023251,066343,090780,026721,090784,027001
0000000335,0000022267,064985,023423,065137,087611,023576,065477,091283,027085,091285,027364
0000000336,0000022333,064150,023760,064300,088113,023915,064610,091771,027463,091772,027742
0000000337,0000022400,063313,024112,063462,088601,024269,063742,092245,027855,092245,028134
0000000338,0000022467,062474,024492,062621,089059,024651,062873,092690,028277,092688,028555
0000000339,0000022533,061633,024885,061779,089502,025047,062003,093120,028713,093117,028990
0000000340,0000022600,060792,025292,060936,089930,025456,061134,093535,029162,093530,029440
0000000341,0000022667,059950,025726,060093,090327,025893,060266,093919,029640,093913,029916
0000000342,0000022733,059109,026174,059250,090708,026342,059399,094287,030130,094281,030406
0000000343,0000022800,058269,026634,058408,091074,026805,058533,094640,030635,094633,030910
0000000344,0000022867,057430,027121,057568,091408,027294,057671,094961,031165,094954,031439
0000000345,0000022933,056593,027620,056730,091725,027795,056812,095267,031708,095259,031981
0000000346,0000023000,055758,028131,055893,092027,028309,055955,095556,032264,095547,032536
0000000347,0000023067,054927,028667,055060,092295,028847,055105,095812,032844,095804,033115
0000000348,0000023133,054099,029214,054231,092547,029396,054258,096052,033437,096044,033706
0000000349,0000023200,053274,029773,053404,092783,029958,053414,096275,034041,096268,034309
0000000350,0000023267,052455,030355,052585,092985,030542,052580,096466,034668,096459,034935
