0000000066,0000004333,075030,021929,075029,058875,022278,077223,068355,026039,068339,026095
0000000067,0000004400,074255,022017,074254,059631,022366,076423,069084,026118,069068,026174
0000000068,0000004467,073471,022129,073469,060373,022479,075630,069824,026241,069809,026297
0000000069,0000004533,072676,022264,072675,061100,022615,074818,070546,026366,070537,026422
0000000070,0000004600,071873,022424,071871,061813,022776,074013,071270,026543,071269,026599
0000000071,0000004667,071060,022607,071057,062512,022959,073185,071969,026719,071977,026774
0000000072,0000004733,070238,022812,070235,063199,023165,072367,072676,026938,072695,026994
0000000073,0000004800,069407,023040,069404,063872,023393,071527,073346,027166,073373,027221
0000000074,0000004867,068568,023290,068565,064534,023644,070685,074014,027421,074050,027477
0000000075,0000004933,067722,023561,067717,065184,023916,069837,074671,027698,074716,027754
0000000076,0000005000,066868,023854,066863,065821,024208,068978,075301,027993,075354,028049
0000000077,0000005067,066008,024167,066003,066447,024521,068106,075908,028299,075966,028354
0000000078,0000005133,065142,024500,065137,067060,024855,067239,076513,028637,076576,028693
0000000079,0000005200,064272,024852,064265,067660,025208,066360,077092,028988,077159,029043
0000000080,0000005267,063397,025224,063390,068245,025580,065477,077651,029359,077722,029414
0000000081,0000005333,062519,025615,062512,068816,025972,064594,078199,029750,078274,029805
0000000082,0000005400,061640,026024,061632,069370,026382,063710,078732,030164,078811,030219
0000000083,0000005467,060759,026452,060751,069906,026810,062826,079244,030598,079326,030653
0000000084,0000005533,059877,026897,059869,070423,027256,061939,079736,031045,079821,031099
0000000085,0000005600,058997,027360,058988,070919,027720,061050,080201,031510,080289,031565
0000000086,0000005667,058118,027841,058109,071394,028202,060169,080656,031999,080746,032054
0000000087,0000005733,057241,028339,057231,071846,028700,059277,081071,032493,081162,032547
0000000088,0000005800,056367,028854,056357,072273,029216,058401,081476,033018,081567,033072
0000000089,0000005867,055497,029385,055487,072674,029748,057513,081836,033545,081925,033598
0000000090,0000005933,054631,029933,054620,073047,030297,056638,082180,034100,082266,034154
0000000091,0000006000,053769,030498,053759,073392,030863,055765,082498,034666,082581,034720
0000000092,0000006067,052913,031078,052902,073707,031444,054894,082784,035247,082864,035301
0000000093,0000006133,052062,031675,052050,073991,032041,054030,083045,035845,083121,035898
0000000094,0000006200,051216,032287,051204,074243,032654,053172,083274,036462,083345,036516
0000000095,0000006267,050375,032914,050362,074462,033282,052321,083479,037096,083545,037149
0000000096,0000006333,049539,033557,049527,074649,033925,051472,083650,037738,083710,037791
0000000097,0000006400,048709,034214,048696,074802,034583,050634,083799,038402,083855,038456
0000000098,0000006467,047883,034885,047870,074923,035255,049797,083916,039072,083967,039125
0000000099,0000006533,047063,035571,047049,075012,035940,048969,084007,039760,084054,039813
0000000100,0000006600,046247,036269,046232,075070,036639,048147,084072,040461,084116,040513
0000000101,0000006667,045435,036981,045420,075098,037351,047339,084119,041183,084160,041235
0000000102,0000006733,044627,037705,044612,075096,038074,046531,084132,041912,084170,041964
0000000103,0000006800,043824,038440,043808,075067,038810,045729,084120,042647,084155,042699
0000000104,0000006867,043025,039187,043008,075012,039556,044937,084088,043402,084120,043452
0000000105,0000006933,042230,039944,042212,074933,040313,044152,084032,044165,084062,044215
0000000106,0000007000,041440,040711,041422,074830,041079,043377,083958,044942,083986,044992
0000000107,0000007067,040654,041487,040636,074707,041855,042606,083859,045725,083885,045774
0000000108,0000007133,039875,042271,039855,074563,042638,041841,083737,046513,083761,046562
0000000109,0000007200,039101,043063,039081,074402,043430,041090,083602,047316,083624,047364
0000000110,0000007267,038335,043862,038315,074223,044229,040350,083450,048128,083471,048176
0000000111,0000007333,037577,044668,037556,074028,045034,039616,083274,048943,083294,048990
0000000112,0000007400,036829,045480,036807,073817,045845,038894,083082,049765,083100,049811
0000000113,0000007467,036091,046296,036069,073593,046662,038185,082874,050594,082891,050640
0000000114,0000007533,035366,047118,035343,073355,047484,037491,082651,051431,082668,051477
0000000115,0000007600,034654,047945,034631,073103,048310,036811,082414,052274,082430,052319
0000000116,0000007667,033958,048775,033934,072838,049140,036147,082160,053120,082175,053165
0000000117,0000007733,033278,049609,033254,072560,049974,035497,081886,053969,081900,054013
0000000118,0000007800,032617,050446,032592,072268,050812,034863,081593,054821,081607,054864
0000000119,0000007867,031975,051287,031951,071962,051653,034250,081286,055677,081298,055720
0000000120,0000007933,031355,052130,031331,071642,052497,033658,080963,056539,080974,056581
0000000121,0000008000,030758,052977,030733,071307,053344,033087,080624,057404,080634,057446
0000000122,0000008067,030186,053827,030160,070956,054195,032537,080268,058271,080277,058312
0000000123,0000008133,029638,054680,029613,070588,055048,032010,079894,059141,079903,059181
0000000124,0000008200,029117,055535,029091,070204,055905,031507,079501,060012,079510,060051
0000000125,0000008267,028622,056394,028597,069802,056764,031027,079090,060885,079100,060923
0000000126,0000008333,028155,057256,028130,069382,057627,030571,078661,061760,078671,061798
0000000127,0000008400,027716,058120,027690,068943,058492,030142,078216,062637,078226,062675
0000000128,0000008467,027305,058988,027279,068485,059361,029740,077753,063518,077765,063555
0000000129,0000008533,026922,059860,026896,068008,060233,029362,077271,064401,077285,064437
0000000130,0000008600,026566,060734,026541,067513,061108,029008,076769,065282,076785,065317
0000000131,0000008667,026238,061611,026213,066998,061985,028678,076248,066161,076266,066196
0000000132,0000008733,025937,062491,025911,066464,062866,028373,075710,067043,075729,067076
0000000133,0000008800,025662,063374,025636,065912,063749,028093,075155,067926,075176,067959
0000000134,0000008867,025412,064260,025386,065342,064634,027838,074584,068809,074608,068841
0000000135,0000008933,025187,065147,025161,064755,065522,027606,073996,069691,074023,069722
0000000136,0000009000,024985,066036,024959,064151,066410,027397,073392,070572,073422,070602
0000000137,0000009067,024806,066926,024779,063532,067300,027210,072771,071450,072804,071480
0000000138,0000009133,024649,067817,024622,062897,068190,027044,072135,072325,072171,072354
0000000139,0000009200,024512,068707,024485,062249,069079,026899,071485,073196,071525,073224
0000000140,0000009267,024396,069596,024368,061587,069967,026775,070822,074064,070865,074091
0000000141,0000009333,024299,070484,024271,060913,070852,026673,070147,074930,070194,074956
0000000142,0000009400,024221,071368,024192,060227,071735,026592,069462,075791,069512,075817
0000000143,0000009467,024162,072248,024132,059531,072613,026529,068764,076644,068818,076669
0000000144,0000009533,024120,073123,024090,058824,073485,026484,068053,077489,068111,077512
0000000145,0000009600,024097,073991,024066,058108,074351,026460,067331,078326,067392,078348
0000000146,0000009667,024091,074852,024060,057383,075210,026454,066601,079153,066666,079175
0000000147,0000009733,024104,075704,024072,056650,076059,026471,065863,079974,065933,079995
0000000148,0000009800,024135,076545,024102,055909,076898,026505,065112,080781,065186,080801
0000000149,0000009867,024184,077375,024151,055161,077725,026559,064355,081577,064433,081596
0000000150,0000009933,024253,078193,024218,054404,078540,026635,063590,082361,063672,082379
0000000151,0000010000,024341,078996,024306,053641,079340,026731,062817,083131,062903,083148
0000000152,0000010067,024450,079784,024414,052870,080126,026847,062035,083887,062125,083903
0000000153,0000010133,024579,080556,024542,052091,080895,026986,061246,084627,061340,084643
0000000154,0000010200,024730,081310,024692,051305,081646,027145,060449,085350,060547,085365
0000000155,0000010267,024902,082045,024865,050511,082379,027327,059642,086056,059744,086071
0000000156,0000010333,025098,082761,025059,049710,083093,027530,058829,086744,058934,086758
0000000157,0000010400,025316,083457,025277,048900,083786,027756,058007,087414,058116,087427
0000000158,0000010467,025557,084131,025518,048083,084458,028004,057179,088062,057292,088074
0000000159,0000010533,025823,084784,025783,047257,085108,028278,056347,088696,056464,088708
0000000160,0000010600,026112,085414,026072,046423,085737,028571,055503,089304,055625,089314
0000000161,0000010667,026424,086021,026384,045581,086342,028890,054657,089896,054783,089906
0000000162,0000010733,026760,086605,026720,044732,086924,029231,053805,090465,053935,090474
0000000163,0000010800,027120,087165,027080,043874,087483,029593,052943,091010,053077,091019
0000000164,0000010867,027502,087701,027462,043010,088018,029980,052082,091539,052221,091547
0000000165,0000010933,027906,088214,027866,042139,088530,030386,051210,092041,051354,092048
0000000166,0000011000,028331,088702,028292,041262,089017,030813,050336,092523,050483,092530
0000000167,0000011067,028778,089167,028738,040379,089481,031256,049442,092980,049587,092986
0000000168,0000011133,029244,089608,029204,039490,089922,031717,048546,093412,048690,093418
0000000169,0000011200,029728,090026,029689,038596,090339,032202,047652,093828,047796,093833
0000000170,0000011267,030230,090420,030191,037696,090732,032699,046746,094216,046887,094220
0000000171,0000011333,030749,090791,030711,036791,091103,033216,045841,094583,045979,094588
0000000172,0000011400,031284,091140,031245,035882,091451,033751,044936,094931,045072,094935
0000000173,0000011467,031832,091466,031794,034970,091777,034301,044031,095256,044166,095260
0000000174,0000011533,032395,091770,032357,034054,092080,034867,043126,095559,043259,095562
0000000175,0000011600,032969,092052,032932,033137,092362,035447,042222,095840,042355,095842
0000000176,0000011667,033555,092312,033518,032218,092621,036041,041322,096101,041454,096103
0000000177,0000011733,034152,092551,034115,031300,092859,036650,040425,096342,040556,096344
0000000178,0000011800,034759,092769,034722,030383,093076,037269,039529,096560,039660,096561
0000000179,0000011867,035375,092965,035339,029469,093272,037901,038640,096757,038770,096758
0000000180,0000011933,036000,093141,035964,028560,093447,038545,037756,096933,037887,096934
0000000181,0000012000,036634,093295,036598,027655,093600,039198,036878,097087,037008,097087
0000000182,0000012067,037276,093429,037240,026758,093733,039864,036009,097221,036139,097221
0000000183,0000012133,037927,093542,037891,025869,093845,040540,035147,097334,035278,097333
0000000184,0000012200,038586,093634,038550,024989,093935,041226,034295,097424,034425,097423
0000000185,0000012267,039254,093705,039218,024120,094005,041922,033453,097492,033583,097491
0000000186,0000012333,039931,093755,039896,023263,094053,042629,032622,097539,032752,097537
0000000187,0000012400,040618,093784,040583,022418,094081,043346,031803,097566,031933,097564
0000000188,0000012467,041316,093791,041280,021587,094086,044074,030997,097569,031126,097567
0000000189,0000012533,042024,093777,041989,020771,094071,044813,030203,097551,030333,097548
0000000190,0000012600,042743,093741,042708,019970,094034,045563,029425,097512,029554,097509
0000000191,0000012667,043475,093684,043440,019185,093975,046324,028660,097449,028789,097446
0000000192,0000012733,044220,093605,044185,018416,093895,047096,027910,097365,028038,097362
0000000193,0000012800,044977,093504,044942,017665,093793,047880,027176,097260,027303,097257
0000000194,0000012867,045749,093382,045714,016930,093669,048669,026439,097128,026559,097124
0000000195,0000012933,046534,093237,046500,016212,093523,049468,025714,096971,025825,096968
0000000196,0000013000,047334,093071,047299,015510,093355,050278,025004,096794,025105,096791
0000000197,0000013067,048148,092883,048114,014823,093166,051101,024310,096595,024402,096593
0000000198,0000013133,048976,092673,048942,014152,092956,051935,023633,096374,023716,096371
0000000199,0000013200,049818,092442,049784,013495,092724,052784,022978,096135,023055,096132
0000000200,0000013267,050673,092190,050640,012852,092471,053643,022341,095874,022412,095872
0000000201,0000013333,051541,091917,051508,012225,092197,054511,021717,095592,021783,095589
0000000202,0000013400,052420,091623,052388,011612,091902,055388,021111,095289,021171,095286
0000000203,0000013467,053311,091308,053279,011015,091587,056275,020523,094966,020579,094964
0000000204,0000013533,054210,090974,054179,010435,091251,057168,019952,094623,020003,094621
0000000205,0000013600,055117,090619,055086,009871,090896,058067,019398,094259,019445,094256
0000000206,0000013667,056031,090245,056000,009325,090521,058972,018864,093877,018907,093874
0000000207,0000013733,056949,089851,056919,008798,090127,059881,018351,093475,018390,093473
0000000208,0000013800,057871,089439,057841,008291,089714,060791,017856,093053,017892,093051
0000000209,0000013867,058793,089008,058764,007804,089282,061703,017383,092613,017416,092612
0000000210,0000013933,059716,088559,059688,007340,088833,062616,016934,092156,016965,092154
0000000211,0000014000,060637,088092,060609,006897,088365,063527,016505,091680,016534,091678
0000000212,0000014067,061554,087607,061527,006479,087880,064435,016100,091185,016127,091183
0000000213,0000014133,062467,087105,062440,006086,087377,065343,015725,090676,015754,090674
0000000214,0000014200,063374,086587,063347,005718,086858,066248,015380,090151,015412,090149
0000000215,0000014267,064274,086051,064247,005378,086322,067145,015058,089607,015093,089606
0000000216,0000014333,065166,085499,065140,005065,085769,068037,014762,089047,014800,089046
0000000217,0000014400,066049,084931,066023,004782,085200,068922,014493,088472,014535,088471
0000000218,0000014467,066923,084347,066898,004527,084615,069800,014253,087881,014300,087880
0000000219,0000014533,067788,083747,067763,004303,084015,070670,014040,087273,014094,087273
0000000220,0000014600,068642,083133,068618,004108,083400,071532,013854,086652,013913,086651
0000000221,0000014667,069488,082503,069464,003944,082769,072385,013693,086014,013757,086014
0000000222,0000014733,070324,081858,070300,003810,082123,073227,013556,085360,013625,085360
0000000223,0000014800,071151,081199,071127,003704,081464,074061,013445,084692,013518,084692
0000000224,0000014867,071969,080525,071946,003627,080790,074885,013359,084010,013435,084011
0000000225,0000014933,072779,079838,072756,003577,080102,075701,013297,083314,013377,083314
0000000226,0000015000,073581,079137,073559,003553,079401,076508,013259,082604,013342,082605
0000000227,0000015067,074377,078423,074355,003554,078686,077307,013243,081881,013329,081883
0000000228,0000015133,075166,077696,075144,003578,077959,078097,013249,081145,013338,081147
0000000229,0000015200,075948,076957,075927,003624,077220,078879,013276,080397,013367,080399
0000000230,0000015267,076725,076206,076704,003691,076469,079653,013324,079637,013417,079639
0000000231,0000015333,077496,075444,077476,003776,075707,080419,013391,078866,013487,078868
0000000232,0000015400,078261,074671,078241,003880,074933,081177,013477,078084,013575,078087
0000000233,0000015467,079020,073887,079001,004000,074150,081926,013582,077292,013682,077295
0000000234,0000015533,079772,073094,079754,004136,073356,082666,013704,076489,013806,076494
0000000235,0000015600,080518,072291,080500,004287,072553,083397,013842,075677,013946,075682
0000000236,0000015667,081256,071479,081239,004452,071742,084118,013998,074858,014104,074863
0000000237,0000015733,081985,070659,081968,004632,070922,084827,014170,074028,014277,074034
0000000238,0000015800,082705,069831,082688,004825,070094,085526,014360,073193,014468,073199
0000000239,0000015867,083413,068996,083397,005032,069259,086212,014567,072349,014678,072356
0000000240,0000015933,084109,068154,084093,005253,068417,086886,014793,071501,014905,071508
0000000241,0000016000,084791,067305,084776,005489,067568,087543,015033,070644,015148,070652
0000000242,0000016067,085457,066451,085442,005740,066714,088186,015291,069783,015408,069792
0000000243,0000016133,086105,065591,086091,006007,065854,088810,015566,068916,015684,068925
0000000244,0000016200,086735,064726,086721,006290,064990,089417,015859,068044,015978,068054
0000000245,0000016267,087345,063857,087331,006591,064121,090003,016169,067168,016289,067179
0000000246,0000016333,087932,062984,087919,006910,063247,090570,016498,066289,016618,066300
0000000247,0000016400,088497,062107,088484,007249,062370,091114,016846,065406,016966,065418
0000000248,0000016467,089037,061226,089025,007606,061489,091637,017213,064519,017333,064532
0000000249,0000016533,089552,060342,089540,007984,060606,092136,017600,063631,017719,063645
0000000250,0000016600,090040,059456,090028,008382,059720,092611,018005,062740,018124,062755
0000000251,0000016667,090502,058567,090490,008801,058831,093062,018432,061849,018550,061864
0000000252,0000016733,090936,057677,090925,009242,057940,093489,018877,060955,018994,060971
0000000253,0000016800,091343,056784,091332,009703,057048,093890,019343,060062,019458,060079
0000000254,0000016867,091723,055891,091712,010185,056154,094267,019827,059168,019941,059185
0000000255,0000016933,092075,054996,092065,010687,055260,094619,020332,058275,020444,058292
0000000256,0000017000,092401,054100,092391,011210,054364,094946,020855,057382,020965,057400
0000000257,0000017067,092700,053205,092690,011752,053469,095248,021397,056490,021504,056510
0000000258,0000017133,092974,052310,092964,012313,052574,095527,021956,055600,022061,055621
0000000259,0000017200,093223,051415,093214,012891,051680,095782,022533,054712,022634,054733
0000000260,0000017267,093448,050522,093439,013487,050787,096014,023126,053828,023225,053850
0000000261,0000017333,093651,049630,093642,014099,049896,096223,023735,052946,023830,052969
0000000262,0000017400,093831,048741,093823,014726,049008,096411,024359,052068,024452,052092
0000000263,0000017467,093990,047854,093982,015367,048122,096577,024997,051194,025086,051219
0000000264,0000017533,094130,046971,094122,016021,047240,096723,025649,050326,025735,050352
0000000265,0000017600,094249,046093,094242,016687,046363,096848,026314,049463,026396,049489
0000000266,0000017667,094350,045219,094343,017364,045491,096953,026991,048607,027069,048634
0000000267,0000017733,094433,044351,094427,018051,044624,097039,027679,047757,027753,047785
0000000268,0000017800,094498,043490,094492,018749,043765,097105,028378,046915,028448,046944
0000000269,0000017867,094546,042636,094540,019455,042912,097152,029088,046082,029154,046112
0000000270,0000017933,094576,041791,094571,020170,042069,097180,029807,045258,029869,045288
0000000271,0000018000,094589,040954,094585,020893,041234,097189,030536,044443,030594,044474
0000000272,0000018067,094585,040128,094581,021624,040409,097179,031274,043639,031328,043671
0000000273,0000018133,094563,039312,094559,022363,039596,097149,032021,042846,032071,042879
0000000274,0000018200,094522,038509,094519,023110,038795,097099,032777,042065,032822,042099
0000000275,0000018267,094463,037718,094460,023865,038006,097030,033542,041297,033583,041332
0000000276,0000018333,094384,036941,094382,024628,037231,096939,034314,040543,034352,040578
0000000277,0000018400,094285,036178,094284,025399,036470,096829,035096,039802,035129,039839
0000000278,0000018467,094166,035431,094164,026178,035724,096696,035886,039077,035914,039114
0000000279,0000018533,094024,034699,094024,026966,034995,096542,036684,038367,036708,038404
0000000280,0000018600,093861,033985,093861,027763,034283,096366,037490,037673,037511,037711
0000000281,0000018667,093675,033288,093675,028569,033588,096168,038305,036995,038321,037035
0000000282,0000018733,093466,032609,093466,029384,032911,095947,039130,036336,039143,036376
0000000283,0000018800,093233,031949,093234,030208,032252,095703,039962,035694,039971,035735
0000000284,0000018867,092976,031309,092977,031042,031613,095436,040802,035070,040807,035112
0000000285,0000018933,092695,030688,092696,031886,030994,095145,041649,034465,041650,034507
0000000286,0000019000,092389,030087,092390,032738,030395,094831,042503,033879,042500,033922
0000000287,0000019067,092059,029507,092061,033600,029817,094494,043363,033312,043355,033356
0000000288,0000019133,091706,028949,091707,034469,029260,094134,044229,032766,044218,032810
0000000289,0000019200,091329,028411,091331,035346,028723,093752,045101,032239,045085,032284
0000000290,0000019267,090929,027895,090931,036230,028208,093348,045978,031733,045958,031778
0000000291,0000019333,090508,027400,090509,037120,027715,092923,046861,031247,046837,031294
0000000292,0000019400,090064,026927,090066,038016,027243,092482,047764,030787,047742,030834
0000000293,0000019467,089601,026476,089602,038916,026793,092020,048665,030346,048644,030394
0000000294,0000019533,089117,026047,089119,039822,026365,091540,049571,029928,049552,029976
0000000295,0000019600,088616,025640,088617,040731,025958,091042,050482,029531,050466,029579
0000000296,0000019667,088097,025254,088098,041644,025574,090524,051391,029154,051378,029202
0000000297,0000019733,087562,024891,087562,042560,025211,089990,052301,028799,052289,028848
0000000298,0000019800,087011,024549,087012,043477,024870,089438,053208,028464,053198,028514
0000000299,0000019867,086446,024229,086447,044396,024551,088871,054115,028152,054105,028202
0000000300,0000019933,085868,023931,085869,045314,024254,088287,055017,027859,055009,027909
0000000301,0000020000,085278,023654,085278,046231,023979,087691,055918,027589,055910,027640
0000000302,0000020067,084676,023400,084676,047145,023726,087080,056813,027340,056805,027391
0000000303,0000020133,084064,023167,084063,048055,023494,086457,057704,027112,057696,027164
0000000304,0000020200,083441,022956,083441,048960,023284,085821,058587,026907,058580,026959
0000000305,0000020267,082808,022767,082808,049859,023096,085174,059465,026723,059458,026776
0000000306,0000020333,082167,022600,082166,050750,022931,084515,060335,026561,060328,026614
0000000307,0000020400,081516,022455,081515,051632,022787,083845,061195,026421,061188,026474
0000000308,0000020467,080856,022332,080855,052505,022665,083164,062047,026303,062040,026357
0000000309,0000020533,080186,022231,080186,053367,022566,082472,062888,026207,062881,026261
0000000310,0000020600,079508,022152,079507,054217,022489,081770,063720,026134,063713,026189
0000000311,0000020667,078819,022096,078818,055055,022434,081056,064538,026082,064531,026137
0000000312,0000020733,078121,022062,078120,055879,022401,080332,065345,026054,065339,026109
0000000313,0000020800,077412,022051,077411,056690,022391,079597,066139,026047,066133,026102
0000000314,0000020867,076692,022062,076690,057487,022404,078852,066921,026064,066915,026120
0000000315,0000020933,075960,022096,075959,058270,022439,078095,067688,026103,067682,026158
0000000316,0000021000,075217,022152,075215,059037,022497,077327,068443,026164,068437,026220
0000000317,0000021067,074461,022231,074459,059789,022577,076548,069182,026247,069177,026304
0000000318,0000021133,073692,022333,073690,060525,022679,075758,069909,026354,069904,026410
0000000319,0000021200,072910,022456,072908,061247,022804,074963,070638,026488,070640,026544
0000000320,0000021267,072115,022602,072113,061954,022951,074158,071356,026643,071368,026699
0000000321,0000021333,071307,022771,071304,062647,023120,073342,072062,026823,072084,026879
0000000322,0000021400,070485,022961,070482,063328,023312,072514,072751,027023,072782,027079
0000000323,0000021467,069650,023173,069647,063995,023524,071675,073423,027244,073461,027300
0000000324,0000021533,068803,023406,068799,064651,023758,070823,074075,027484,074119,027540
0000000325,0000021600,067944,023661,067940,065294,024014,069962,074715,027748,074764,027803
0000000326,0000021667,067074,023936,067069,065924,024290,069092,075338,028031,075393,028086
0000000327,0000021733,066194,024233,066189,066541,024587,068214,075947,028335,076007,028390
0000000328,0000021800,065305,024549,065299,067144,024905,067328,076539,028659,076604,028715
0000000329,0000021867,064408,024886,064402,067733,025242,066436,077115,029003,077184,029059
0000000330,0000021933,063505,025243,063499,068306,025599,065539,077674,029368,077747,029423
0000000331,0000022000,062597,025619,062591,068863,025976,064637,078213,029751,078290,029807
0000000332,0000022067,061687,026014,061679,069402,026372,063734,078735,030155,078815,030210
0000000333,0000022133,060774,026428,060766,069922,026787,062827,079235,030577,079318,030631
0000000334,0000022200,059861,026861,059853,070422,027220,061921,079716,031018,079802,031073
0000000335,0000022267,058950,027312,058941,070901,027672,061015,080174,031477,080262,031532
0000000336,0000022333,058041,027781,058032,071357,028142,060112,080610,031955,080699,032009
0000000337,0000022400,057137,028268,057127,071788,028630,059209,081018,032448,081107,032503
0000000338,0000022467,056237,028772,056228,072194,029135,058308,081396,032959,081482,033013
0000000339,0000022533,055344,029294,055334,072574,029658,057413,081749,033487,081833,033541
0000000340,0000022600,054458,029833,054448,072925,030198,056522,082077,034031,082157,034085
0000000341,0000022667,053580,030389,053569,073247,030754,055639,082380,034594,082456,034648
0000000342,0000022733,052710,030961,052698,073539,031327,054762,082654,035172,082727,035226
0000000343,0000022800,051848,031550,051836,073800,031917,053894,082904,035768,082973,035822
0000000344,0000022867,050995,032155,050983,074031,032522,053032,083124,036378,083190,036432
0000000345,0000022933,050150,032776,050138,074231,033144,052177,083316,037005,083376,037059
0000000346,0000023000,049314,033412,049301,074399,033781,051330,083478,037645,083533,037699
0000000347,0000023067,048486,034063,048473,074538,034433,050492,083616,038303,083667,038356
0000000348,0000023133,047665,034729,047652,074646,035099,049662,083728,038974,083774,039027
0000000349,0000023200,046852,035410,046838,074725,035780,048839,083815,039660,083857,039713
0000000350,0000023267,046044,036105,046030,074776,036475,048026,083878,040362,083916,040414
