0000000086,0000005667,063369,015827,063363,091217,016897,062870,093350,024265,093429,024329
0000000087,0000005733,062492,016324,062486,091668,017396,061980,093767,024759,093847,024823
0000000088,0000005800,061618,016839,061611,092096,017911,061101,094168,025284,094248,025348
0000000089,0000005867,060748,017371,060741,092497,018444,060220,094537,025818,094615,025881
0000000090,0000005933,059882,017919,059875,092870,018993,059340,094877,026367,094952,026430
0000000091,0000006000,059021,018483,059013,093215,019558,058463,095188,026930,095260,026993
0000000092,0000006067,058164,019064,058156,093530,020139,057598,095482,027518,095551,027581
0000000093,0000006133,057313,019660,057304,093814,020737,056736,095743,028119,095809,028183
0000000094,0000006200,056467,020273,056458,094066,021349,055874,095971,028731,096030,028794
0000000095,0000006267,055626,020900,055617,094285,021978,055021,096171,029360,096225,029423
0000000096,0000006333,054790,021542,054781,094471,022621,054171,096342,030003,096390,030066
0000000097,0000006400,053960,022200,053950,094625,023278,053332,096490,030664,096534,030727
0000000098,0000006467,053135,022871,053124,094746,023950,052497,096608,031338,096647,031400
0000000099,0000006533,052314,023556,052303,094835,024636,051670,096700,032027,096735,032089
0000000100,0000006600,051498,024255,051486,094893,025334,050853,096772,032734,096804,032796
0000000101,0000006667,050686,024967,050674,094920,026046,050039,096810,033448,096839,033510
0000000102,0000006733,049878,025691,049866,094919,026770,049230,096824,034174,096850,034235
0000000103,0000006800,049075,026426,049062,094890,027505,048433,096818,034918,096842,034979
0000000104,0000006867,048276,027173,048262,094835,028251,047639,096782,035669,096803,035729
0000000105,0000006933,047481,027930,047466,094756,029008,046852,096726,036430,096745,036490
0000000106,0000007000,046691,028697,046676,094653,029775,046076,096650,037206,096666,037265
0000000107,0000007067,045906,029472,045890,094530,030550,045307,096554,037990,096569,038049
0000000108,0000007133,045126,030257,045109,094386,031334,044546,096436,038784,096448,038843
0000000109,0000007200,044353,031049,044336,094225,032126,043793,096298,039585,096309,039644
0000000110,0000007267,043587,031848,043569,094045,032924,043048,096140,040391,096149,040448
0000000111,0000007333,042829,032654,042810,093850,033730,042317,095968,041209,095976,041266
0000000112,0000007400,042080,033465,042061,093640,034541,041597,095779,042033,095786,042090
0000000113,0000007467,041343,034282,041323,093416,035357,040887,095569,042861,095575,042917
0000000114,0000007533,040617,035104,040597,093178,036179,040193,095347,043699,095352,043754
0000000115,0000007600,039905,035930,039885,092926,037005,039512,095107,044540,095111,044594
0000000116,0000007667,039209,036760,039188,092661,037835,038845,094849,045383,094852,045437
0000000117,0000007733,038529,037594,038508,092383,038670,038198,094580,046235,094583,046289
0000000118,0000007800,037868,038432,037846,092091,039507,037566,094290,047089,094292,047142
0000000119,0000007867,037226,039272,037205,091785,040348,036951,093981,047944,093981,047996
0000000120,0000007933,036607,040116,036585,091465,041192,036360,093659,048807,093658,048858
0000000121,0000008000,036010,040963,035988,091130,042040,035788,093318,049671,093317,049722
0000000122,0000008067,035437,041813,035415,090779,042890,035237,092960,050536,092958,050586
0000000123,0000008133,034889,042665,034867,090411,043744,034711,092587,051407,092585,051457
0000000124,0000008200,034368,043521,034345,090027,044600,034207,092195,052277,092193,052326
0000000125,0000008267,033873,044380,033851,089625,045459,033728,091785,053152,091783,053200
0000000126,0000008333,033406,045241,033384,089205,046322,033274,091358,054028,091356,054075
0000000127,0000008400,032967,046106,032945,088766,047188,032844,090911,054904,090910,054951
0000000128,0000008467,032556,046974,032534,088308,048056,032440,090446,055784,090447,055830
0000000129,0000008533,032173,047845,032150,087831,048928,032060,089962,056664,089964,056709
0000000130,0000008600,031818,048719,031795,087335,049803,031707,089461,057546,089465,057590
0000000131,0000008667,031490,049597,031467,086821,050681,031378,088942,058428,088947,058471
0000000132,0000008733,031188,050477,031166,086287,051561,031075,088405,059310,088413,059353
0000000133,0000008800,030913,051360,030890,085735,052444,030795,087850,060193,087860,060235
0000000134,0000008867,030663,052245,030640,085165,053330,030540,087279,061076,087291,061117
0000000135,0000008933,030438,053133,030415,084578,054217,030307,086690,061958,086705,061999
0000000136,0000009000,030236,054022,030213,083974,055106,030098,086085,062838,086104,062878
0000000137,0000009067,030057,054912,030033,083355,055995,029911,085466,063717,085487,063756
0000000138,0000009133,029900,055803,029876,082720,056885,029745,084830,064592,084855,064630
0000000139,0000009200,029764,056693,029739,082072,057774,029601,084181,065464,084209,065501
0000000140,0000009267,029647,057582,029622,081410,058662,029477,083517,066333,083549,066369
0000000141,0000009333,029551,058469,029525,080736,059548,029374,082842,067197,082877,067233
0000000142,0000009400,029473,059353,029446,080050,060430,029291,082154,068055,082192,068090
