0000000057,0000003733,079801,013968,079840,066108,014444,082611,072501,020613,072472,020673
0000000058,0000003800,079122,013830,079160,066970,014308,081919,073349,020488,073320,020549
0000000059,0000003867,078432,013717,078470,067824,014196,081226,074202,020391,074176,020452
0000000060,0000003933,077731,013628,077768,068667,014109,080498,075012,020302,074984,020364
0000000061,0000004000,077018,013566,077056,069501,014047,079767,075831,020239,075804,020300
0000000062,0000004067,076295,013528,076333,070323,014012,079033,076638,020219,076611,020281
0000000063,0000004133,075561,013516,075599,071133,014001,078282,077433,020210,077407,020272
0000000064,0000004200,074817,013529,074854,071931,014015,077532,078232,020238,078208,020301
0000000065,0000004267,074062,013567,074099,072715,014054,076749,078988,020264,078963,020326
0000000066,0000004333,073298,013630,073334,073486,014118,075978,079758,020342,079734,020405
0000000067,0000004400,072523,013718,072559,074242,014206,075178,080485,020423,080461,020486
0000000068,0000004467,071739,013830,071775,074984,014319,074382,081221,020540,081198,020604
0000000069,0000004533,070944,013965,070980,075711,014456,073583,081958,020685,081942,020749
0000000070,0000004600,070141,014125,070176,076424,014616,072772,082678,020849,082669,020913
