0000000175,0000011600,031347,084912,031337,045849,085110,034234,046908,086815,047101,086819
0000000176,0000011667,031933,085173,031923,044930,085370,034828,046006,087075,046198,087079
0000000177,0000011733,032530,085411,032520,044012,085608,035436,045109,087316,045301,087319
0000000178,0000011800,033137,085629,033127,043096,085825,036056,044214,087534,044406,087537
0000000179,0000011867,033753,085826,033743,042182,086021,036687,043324,087730,043515,087733
0000000180,0000011933,034378,086001,034369,041272,086195,037331,042441,087907,042632,087909
0000000181,0000012000,035012,086156,035002,040368,086349,037986,041563,088062,041754,088064
0000000182,0000012067,035654,086290,035645,039470,086482,038650,040692,088194,040883,088195
0000000183,0000012133,036304,086402,036296,038581,086593,039326,039831,088307,040022,088308
0000000184,0000012200,036964,086494,036955,037702,086684,040012,038980,088397,039170,088398
0000000185,0000012267,037632,086565,037623,036832,086754,040708,038137,088465,038327,088466
0000000186,0000012333,038309,086615,038301,035975,086802,041415,037307,088513,037497,088513
0000000187,0000012400,038996,086644,038988,035130,086829,042133,036488,088539,036678,088539
0000000188,0000012467,039693,086651,039685,034299,086835,042860,035681,088542,035870,088542
0000000189,0000012533,040402,086637,040393,033483,086820,043599,034888,088525,035078,088524
0000000190,0000012600,041121,086602,041113,032682,086783,044350,034109,088485,034298,088485
0000000191,0000012667,041853,086545,041845,031897,086724,045110,033344,088423,033533,088422
0000000192,0000012733,042598,086466,042589,031129,086643,045882,032594,088339,032783,088338
0000000193,0000012800,043355,086365,043347,030377,086541,046666,031860,088234,032048,088232
0000000194,0000012867,044126,086242,044119,029642,086417,047455,031123,088101,031303,088100
0000000195,0000012933,044912,086098,044904,028924,086272,048254,030399,087945,030570,087944
0000000196,0000013000,045711,085931,045704,028222,086104,049065,029688,087768,029850,087767
0000000197,0000013067,046525,085744,046518,027536,085915,049888,028994,087569,029146,087568
0000000198,0000013133,047353,085534,047347,026864,085705,050722,028318,087348,028461,087347
0000000199,0000013200,048195,085303,048189,026207,085473,051571,027664,087109,027801,087108
0000000200,0000013267,049051,085051,049045,025565,085220,052429,027025,086848,027156,086847
0000000201,0000013333,049919,084777,049913,024937,084945,053297,026402,086565,026528,086565
0000000202,0000013400,050798,084483,050793,024324,084651,054175,025795,086263,025916,086262
0000000203,0000013467,051688,084169,051684,023728,084335,055062,025207,085940,025323,085940
0000000204,0000013533,052588,083834,052583,023147,084000,055955,024636,085596,024747,085596
0000000205,0000013600,053495,083479,053491,022584,083645,056854,024083,085233,024190,085233
0000000206,0000013667,054409,083105,054405,022038,083270,057759,023549,084851,023652,084850
0000000207,0000013733,055327,082712,055324,021511,082876,058667,023035,084448,023134,084448
0000000208,0000013800,056248,082299,056246,021003,082463,059578,022541,084027,022638,084027
0000000209,0000013867,057171,081869,057169,020517,082031,060490,022068,083587,022162,083587
0000000210,0000013933,058094,081419,058092,020052,081582,061403,021618,083130,021709,083130
0000000211,0000014000,059015,080952,059014,019610,081114,062313,021189,082653,021278,082653
0000000212,0000014067,059932,080468,059931,019191,080629,063223,020786,082159,020873,082160
0000000213,0000014133,060845,079966,060845,018798,080126,064129,020410,081649,020499,081650
0000000214,0000014200,061752,079447,061752,018430,079607,065033,020064,081124,020155,081124
0000000215,0000014267,062652,078912,062652,018090,079070,065932,019743,080581,019838,080582
0000000216,0000014333,063543,078360,063544,017778,078518,066824,019447,080021,019545,080022
0000000217,0000014400,064427,077792,064428,017494,077949,067708,019176,079445,019279,079446
0000000218,0000014467,065301,077208,065302,017240,077364,068587,018937,078855,019045,078856
0000000219,0000014533,066165,076608,066167,017015,076764,069457,018725,078248,018839,078249
0000000220,0000014600,067020,075993,067023,016821,076148,070318,018538,077625,018657,077626
0000000221,0000014667,067866,075363,067868,016656,075518,071171,018377,076988,018501,076989
0000000222,0000014733,068702,074718,068705,016522,074872,072013,018241,076334,018370,076336
0000000223,0000014800,069528,074059,069532,016417,074212,072847,018130,075666,018262,075668
0000000224,0000014867,070347,073386,070351,016339,073538,073672,018043,074984,018180,074986
0000000225,0000014933,071157,072698,071161,016290,072851,074488,017981,074288,018122,074291
0000000226,0000015000,071959,071997,071964,016266,072149,075295,017943,073577,018086,073580
0000000227,0000015067,072755,071283,072760,016267,071435,076093,017927,072855,018074,072858
0000000228,0000015133,073543,070557,073549,016291,070708,076883,017933,072119,018082,072122
0000000229,0000015200,074326,069818,074332,016337,069969,077666,017961,071371,018113,071375
0000000230,0000015267,075103,069067,075109,016403,069218,078440,018008,070611,018162,070615
0000000231,0000015333,075873,068305,075880,016489,068455,079206,018076,069840,018232,069844
0000000232,0000015400,076638,067531,076646,016592,067682,079963,018162,069057,018320,069063
0000000233,0000015467,077398,066748,077406,016713,066898,080712,018266,068265,018427,068271
0000000234,0000015533,078150,065954,078159,016849,066105,081453,018388,067463,018550,067469
0000000235,0000015600,078896,065151,078905,016999,065302,082183,018527,066651,018691,066658
0000000236,0000015667,079634,064340,079643,017165,064490,082904,018683,065831,018848,065838
0000000237,0000015733,080363,063519,080373,017344,063670,083614,018855,065002,019022,065010
0000000238,0000015800,081083,062691,081093,017537,062843,084312,019044,064166,019212,064175
0000000239,0000015867,081791,061856,081802,017744,062007,084999,019252,063323,019423,063332
