0000000135,0000008933,035156,060136,035014,085118,060356,032466,088826,063891,088932,064053
0000000136,0000009000,034795,060963,034652,084550,061184,032132,088256,064750,088367,064908
0000000137,0000009067,034463,061786,034320,083955,062009,031828,087659,065603,087776,065759
0000000138,0000009133,034146,062607,034002,083348,062831,031540,087050,066453,087173,066606
0000000139,0000009200,033843,063425,033699,082727,063651,031267,086428,067301,086557,067450
0000000140,0000009267,033570,064237,033426,082082,064464,031026,085782,068140,085917,068286
0000000141,0000009333,033312,065046,033168,081424,065274,030800,085124,068976,085265,069119
0000000142,0000009400,033069,065851,032925,080755,066081,030590,084455,069808,084602,069947
0000000143,0000009467,032857,066648,032713,080062,066879,030413,083763,070629,083916,070765
0000000144,0000009533,032660,067440,032516,079358,067673,030251,083060,071446,083219,071579
0000000145,0000009600,032479,068228,032335,078644,068461,030105,082346,072257,082512,072386
0000000146,0000009667,032329,069005,032185,077908,069239,029992,081612,073055,081784,073182
0000000147,0000009733,032194,069776,032050,077163,070012,029895,080868,073848,081046,073971
0000000148,0000009800,032075,070541,031932,076407,070778,029814,080114,074633,080299,074753
0000000149,0000009867,031988,071294,031844,075632,071532,029766,079342,075405,079534,075522
0000000150,0000009933,031916,072040,031773,074849,072278,029734,078561,076169,078759,076282
0000000151,0000010000,031860,072779,031717,074057,073018,029719,077771,076925,077977,077035
0000000152,0000010067,031836,073503,031693,073248,073743,029737,076966,077665,077178,077772
0000000153,0000010133,031828,074219,031686,072431,074460,029771,076153,078396,076371,078499
0000000154,0000010200,031835,074927,031694,071606,075169,029821,075332,079118,075557,079218
0000000155,0000010267,031875,075618,031733,070767,075860,029904,074497,079822,074729,079919
0000000156,0000010333,031930,076300,031789,069921,076543,030003,073656,080516,073895,080610
0000000157,0000010400,032001,076974,031860,069069,077217,030119,072809,081200,073054,081291
0000000158,0000010467,032103,077628,031963,068205,077872,030267,071950,081863,072202,081952
0000000159,0000010533,032222,078273,032082,067335,078518,030431,071086,082516,071345,082602
0000000160,0000010600,032356,078908,032217,066461,079153,030611,070217,083159,070483,083241
0000000161,0000010667,032521,079522,032383,065576,079767,030823,069339,083779,069611,083858
0000000162,0000010733,032701,080126,032564,064688,080371,031051,068456,084387,068736,084463
0000000163,0000010800,032898,080719,032761,063795,080964,031295,067570,084984,067857,085057
0000000164,0000010867,033124,081289,032988,062895,081534,031570,066678,085557,066971,085627
0000000165,0000010933,033367,081848,033231,061993,082093,031860,065783,086117,066082,086184
0000000166,0000011000,033624,082395,033489,061087,082640,032166,064885,086665,065191,086729
0000000167,0000011067,033911,082918,033778,060178,083164,032503,063983,087187,064296,087249
0000000168,0000011133,034213,083429,034080,059266,083674,032854,063080,087696,063400,087755
0000000169,0000011200,034530,083928,034398,058353,084173,033220,062175,088192,062502,088248
0000000170,0000011267,034876,084401,034745,057439,084646,033616,061269,088661,061602,088714
0000000171,0000011333,035236,084861,035107,056524,085106,034027,060363,089115,060703,089167
0000000172,0000011400,035611,085308,035482,055608,085552,034451,059457,089556,059803,089605
0000000173,0000011467,036014,085729,035886,054694,085972,034904,058552,089969,058905,090015
0000000174,0000011533,036430,086135,036304,053780,086379,035371,057649,090367,058007,090411
0000000175,0000011600,036861,086529,036735,052868,086771,035852,056746,090751,057111,090792
0000000176,0000011667,037318,086894,037194,051959,087136,036359,055847,091105,056219,091144
0000000177,0000011733,037789,087245,037665,051052,087486,036880,054951,091444,055328,091480
0000000178,0000011800,038272,087582,038150,050148,087823,037414,054057,091768,054441,091802
0000000179,0000011867,038781,087890,038661,049250,088130,037973,053170,092061,053559,092094
0000000180,0000011933,039303,088183,039183,048355,088423,038545,052286,092339,052681,092370
0000000181,0000012000,039837,088462,039719,047464,088700,039129,051406,092602,051807,092630
0000000182,0000012067,040395,088711,040278,046581,088948,039737,050535,092833,050942,092860
0000000183,0000012133,040965,088945,040850,045703,089182,040356,049668,093049,050081,093073
0000000184,0000012200,041547,089164,041432,044830,089400,040987,048807,093249,049225,093271
0000000185,0000012267,042151,089353,042038,043968,089587,041640,047957,093417,048381,093437
0000000186,0000012333,042766,089526,042654,043112,089759,042304,047113,093568,047542,093588
0000000187,0000012400,043392,089684,043281,042263,089916,042978,046276,093704,046710,093722
0000000188,0000012467,044038,089811,043929,041426,090042,043673,045452,093807,045891,093824
0000000189,0000012533,044695,089923,044587,040597,090152,044377,044635,093895,045080,093909
0000000190,0000012600,045361,090019,045255,039776,090247,045090,043826,093966,044275,093979
0000000191,0000012667,046046,090084,045942,038970,090311,045822,043033,094004,043487,094016
0000000192,0000012733,046741,090133,046637,038172,090359,046563,042248,094026,042707,094037
0000000193,0000012800,047444,090167,047342,037383,090391,047312,041472,094032,041935,094041
0000000194,0000012867,048164,090170,048064,036612,090392,048077,040714,094005,041182,094013
0000000195,0000012933,048892,090156,048793,035851,090377,048849,039966,093962,040438,093969
0000000196,0000013000,049628,090127,049531,035099,090346,049630,039228,093902,039703,093909
0000000197,0000013067,050379,090067,050283,034368,090284,050424,038509,093810,038989,093816
0000000198,0000013133,051137,089991,051043,033647,090207,051224,037802,093702,038285,093707
0000000199,0000013200,051901,089900,051809,032936,090114,052031,037105,093578,037592,093582
0000000200,0000013267,052679,089778,052588,032248,089989,052850,036430,093421,036921,093425
