0000000207,0000013733,058789,089415,058716,027774,089574,058996,032233,092307,032745,092306
0000000208,0000013800,059613,089141,059542,027211,089297,059855,031683,091993,032198,091993
0000000209,0000013867,060442,088837,060373,026676,088992,060719,031162,091650,031678,091650
0000000210,0000013933,061275,088519,061207,026155,088671,061584,030654,091291,031173,091291
0000000211,0000014000,062109,088187,062043,025648,088337,062451,030160,090918,030681,090918
0000000212,0000014067,062947,087826,062883,025170,087974,063319,029696,090516,030218,090516
0000000213,0000014133,063786,087451,063723,024707,087596,064189,029246,090099,029770,090100
0000000214,0000014200,064627,087062,064565,024259,087205,065058,028811,089668,029337,089669
0000000215,0000014267,065468,086646,065408,023841,086787,065927,028407,089209,028933,089211
0000000216,0000014333,066309,086216,066251,023439,086355,066795,028018,088736,028545,088739
0000000217,0000014400,067151,085773,067094,023053,085910,067663,027644,088250,028172,088254
0000000218,0000014467,067991,085304,067936,022697,085438,068527,027301,087737,027830,087741
0000000219,0000014533,068830,084822,068776,022358,084954,069390,026975,087211,027504,087216
0000000220,0000014600,069667,084327,069615,022035,084457,070250,026664,086672,027194,086678
0000000221,0000014667,070501,083808,070450,021745,083935,071105,026386,086108,026916,086115
0000000222,0000014733,071333,083276,071283,021471,083401,071956,026124,085532,026654,085540
0000000223,0000014800,072162,082732,072114,021213,082855,072805,025879,084943,026409,084953
0000000224,0000014867,072985,082165,072938,020989,082286,073645,025667,084331,026196,084343
0000000225,0000014933,073804,081587,073759,020781,081705,074481,025471,083708,026000,083721
0000000226,0000015000,074620,080998,074577,020590,081113,075313,025292,083073,025820,083088
0000000227,0000015067,075428,080387,075385,020433,080500,076134,025146,082417,025673,082433
0000000228,0000015133,076230,079766,076189,020294,079876,076950,025018,081750,025544,081768
0000000229,0000015200,077028,079134,076989,020171,079242,077760,024906,081073,025431,081092
0000000230,0000015267,077816,078482,077778,020082,078588,078558,024828,080376,025352,080397
0000000231,0000015333,078597,077821,078560,020011,077925,079348,024768,079670,025290,079692
0000000232,0000015400,079373,077150,079337,019957,077252,080132,024724,078954,025244,078978
0000000233,0000015467,080135,076462,080101,019937,076561,080902,024715,078220,025233,078247
0000000234,0000015533,080891,075765,080858,019935,075861,081663,024722,077478,025239,077507
0000000235,0000015600,081640,075059,081608,019950,075153,082416,024747,076728,025261,076758
0000000236,0000015667,082374,074337,082343,019999,074429,083153,024806,075962,025318,075994
0000000237,0000015733,083100,073608,083070,020066,073698,083880,024882,075188,025391,075223
0000000238,0000015800,083817,072872,083789,020149,072959,084599,024974,074407,025481,074444
0000000239,0000015867,084518,072121,084491,020267,072206,085298,025101,073613,025605,073652
0000000240,0000015933,085210,071364,085183,020403,071446,085988,025245,072812,025746,072854
0000000241,0000016000,085892,070600,085867,020555,070681,086668,025405,072005,025903,072049
0000000242,0000016067,086556,069825,086532,020741,069903,087326,025599,071187,026094,071234
0000000243,0000016133,087209,069045,087186,020944,069120,087974,025810,070364,026301,070413
0000000244,0000016200,087853,068259,087831,021163,068332,088611,026037,069536,026525,069588
0000000245,0000016267,088476,067463,088454,021417,067535,089225,026297,068699,026781,068753
0000000246,0000016333,089087,066663,089067,021686,066733,089827,026574,067858,027054,067915
0000000247,0000016400,089688,065859,089669,021972,065926,090417,026867,067013,027342,067073
0000000248,0000016467,090266,065048,090248,022291,065113,090983,027191,066162,027663,066224
0000000249,0000016533,090833,064234,090815,022625,064297,091537,027532,065308,027999,065373
0000000250,0000016600,091388,063416,091370,022976,063477,092077,027888,064451,028351,064519
0000000251,0000016667,091918,062594,091902,023358,062653,092592,028276,063591,028734,063662
0000000252,0000016733,092436,061769,092420,023756,061826,093093,028679,062728,029133,062802
0000000253,0000016800,092942,060943,092927,024170,060998,093581,029097,061865,029546,061942
0000000254,0000016867,093422,060114,093407,024614,060168,094041,029545,061000,029989,061079
0000000255,0000016933,093888,059285,093874,025072,059336,094487,030008,060134,030447,060217
0000000256,0000017000,094342,058454,094328,025546,058504,094919,030486,059268,030920,059354
0000000257,0000017067,094768,057624,094755,026049,057671,095323,030992,058403,031421,058492
0000000258,0000017133,095181,056793,095168,026566,056839,095712,031512,057540,031935,057632
0000000259,0000017200,095579,055964,095567,027097,056008,096086,032046,056677,032464,056772
0000000260,0000017267,095950,055136,095938,027657,055179,096430,032608,055817,033020,055916
0000000261,0000017333,096306,054310,096294,028229,054351,096759,033182,054960,033589,055061
0000000262,0000017400,096648,053486,096637,028815,053525,097073,033770,054105,034171,054209
0000000263,0000017467,096960,052666,096949,029427,052703,097356,034384,053255,034779,053363
0000000264,0000017533,097258,051848,097247,030052,051885,097624,035009,052409,035398,052521
0000000265,0000017600,097541,051034,097530,030689,051069,097876,035647,051567,036031,051681
0000000266,0000017667,097794,050226,097783,031351,050260,098096,036309,050732,036686,050850
0000000267,0000017733,098032,049422,098021,032024,049455,098300,036983,049903,037353,050024
