0000000238,0000015800,068530,058571,068544,023311,058608,076158,026500,069258,027035,069294
0000000239,0000015867,069231,057821,069246,023429,057855,076858,026627,068464,027159,068502
0000000240,0000015933,069923,057064,069938,023564,057095,077547,026771,067663,027299,067704
0000000241,0000016000,070605,056300,070622,023717,056330,078227,026931,066856,027457,066900
0000000242,0000016067,071269,055525,071286,023903,055552,078886,027125,066038,027648,066084
0000000243,0000016133,071922,054744,071941,024106,054769,079533,027336,065215,027855,065263
0000000244,0000016200,072566,053958,072585,024325,053981,080170,027563,064387,028078,064438
0000000245,0000016267,073189,053163,073209,024578,053183,080784,027823,063550,028335,063603
0000000246,0000016333,073800,052363,073822,024848,052382,081386,028100,062709,028607,062765
0000000247,0000016400,074401,051559,074423,025134,051575,081977,028393,061864,028896,061923
0000000248,0000016467,074980,050748,075003,025453,050762,082543,028717,061013,029217,061075
0000000249,0000016533,075546,049933,075570,025787,049946,083096,029058,060159,029553,060223
0000000250,0000016600,076101,049116,076125,026138,049126,083637,029414,059302,029905,059370
0000000251,0000016667,076631,048293,076657,026520,048302,084151,029802,058441,030288,058512
0000000252,0000016733,077149,047469,077175,026918,047475,084652,030205,057579,030686,057652
0000000253,0000016800,077655,046643,077681,027332,046647,085140,030623,056716,031100,056792
0000000254,0000016867,078135,045814,078162,027775,045816,085600,031071,055850,031543,055929
0000000255,0000016933,078601,044984,078629,028234,044985,086047,031534,054985,032001,055067
0000000256,0000017000,079055,044154,079083,028708,044153,086479,032012,054119,032473,054204
0000000257,0000017067,079481,043323,079510,029211,043320,086882,032518,053254,032974,053343
0000000258,0000017133,079894,042493,079923,029728,042488,087271,033038,052390,033489,052482
0000000259,0000017200,080293,041663,080322,030259,041657,087645,033572,051528,034018,051622
0000000260,0000017267,080663,040836,080693,030818,040828,087989,034134,050668,034574,050766
0000000261,0000017333,081019,040010,081049,031391,040000,088318,034708,049811,035143,049911
0000000262,0000017400,081361,039185,081392,031977,039174,088632,035296,048956,035725,049060
0000000263,0000017467,081674,038365,081704,032589,038352,088915,035910,048106,036332,048213
0000000264,0000017533,081971,037548,082002,033214,037534,089183,036535,047260,036952,047371
0000000265,0000017600,082254,036734,082285,033851,036718,089435,037173,046418,037584,046531
0000000266,0000017667,082507,035926,082538,034512,035909,089655,037835,045583,038240,045700
0000000267,0000017733,082745,035122,082776,035186,035104,089860,038509,044754,038907,044874
0000000268,0000017800,082967,034322,082998,035871,034303,090048,039193,043929,039586,044052
0000000269,0000017867,083159,033532,083190,036578,033511,090205,039900,043114,040286,043240
0000000270,0000017933,083335,032746,083366,037296,032724,090345,040617,042305,040997,042435
0000000271,0000018000,083495,031965,083527,038025,031942,090469,041345,041502,041718,041635
0000000272,0000018067,083625,031196,083656,038774,031172,090561,042092,040712,042459,040848
0000000273,0000018133,083738,030433,083769,039533,030407,090636,042849,039928,043209,040068
0000000274,0000018200,083836,029676,083867,040301,029649,090695,043615,039152,043969,039295
0000000275,0000018267,083903,028932,083933,041088,028905,090721,044399,038391,044746,038537
0000000276,0000018333,083953,028196,083984,041883,028168,090731,045191,037637,045531,037787
0000000277,0000018400,083988,027467,084018,042686,027438,090724,045991,036892,046325,037045
0000000278,0000018467,083991,026753,084021,043506,026723,090685,046807,036164,047134,036320
0000000279,0000018533,083978,026048,084007,044333,026017,090629,047630,035445,047950,035604
0000000280,0000018600,083949,025351,083978,045167,025320,090557,048460,034735,048774,034897
0000000281,0000018667,083889,024671,083917,046015,024640,090452,049304,034044,049610,034209
0000000282,0000018733,083813,024001,083841,046869,023969,090331,050153,033363,050453,033531
0000000283,0000018800,083721,023340,083748,047730,023307,090194,051008,032692,051301,032864
0000000284,0000018867,083597,022699,083624,048601,022665,090024,051874,032043,052160,032217
0000000285,0000018933,083458,022067,083484,049478,022034,089839,052745,031404,053024,031582
0000000286,0000019000,083303,021446,083329,050359,021412,089637,053620,030777,053893,030957
0000000287,0000019067,083117,020846,083142,051249,020812,089404,054503,030172,054769,030356
0000000288,0000019133,082916,020257,082940,052143,020223,089155,055390,029579,055650,029766
0000000289,0000019200,082700,019679,082723,053040,019645,088891,056281,028999,056533,029188
0000000290,0000019267,082452,019124,082475,053944,019090,088595,057177,028442,057423,028634
0000000291,0000019333,082190,018581,082212,054850,018546,088284,058076,027899,058314,028094
0000000292,0000019400,081913,018049,081934,055758,018015,087958,058976,027368,059208,027566
0000000293,0000019467,081606,017542,081626,056670,017508,087601,059880,026863,060106,027064
0000000294,0000019533,081284,017048,081303,057584,017014,087230,060785,026372,061004,026575
0000000295,0000019600,080948,016566,080966,058498,016533,086844,061690,025894,061903,026100
0000000296,0000019667,080583,016111,080600,059413,016077,086429,062596,025444,062802,025652
0000000297,0000019733,080203,015668,080220,060328,015635,086000,063502,025008,063702,025219
0000000298,0000019800,079810,015238,079825,061243,015206,085556,064408,024586,064601,024799
0000000299,0000019867,079389,014836,079403,062156,014804,085084,065311,024192,065498,024408
0000000300,0000019933,078954,014448,078967,063068,014416,084599,066213,023814,066393,024032
0000000301,0000020000,078505,014073,078517,063978,014042,084101,067113,023450,067287,023670
0000000302,0000020067,078030,013727,078041,064884,013697,083575,068009,023116,068177,023338
0000000303,0000020133,077543,013395,077552,065788,013365,083037,068902,022797,069063,023022
0000000304,0000020200,077042,013077,077050,066688,013048,082486,069791,022493,069947,022720
0000000305,0000020267,076516,012789,076523,067582,012761,081910,070674,022220,070824,022449
0000000306,0000020333,075978,012515,075984,068472,012488,081322,071553,021963,071697,022194
0000000307,0000020400,075427,012256,075432,069357,012230,080722,072427,021721,072565,021954
0000000308,0000020467,074853,012027,074857,070233,012002,080099,073292,021511,073424,021746
0000000309,0000020533,074268,011813,074270,071104,011789,079464,074151,021316,074278,021553
0000000310,0000020600,073671,011614,073672,071970,011591,078819,075005,021138,075126,021376
0000000311,0000020667,073053,011446,073052,072824,011424,078151,075847,020991,075963,021231
0000000312,0000020733,072424,011293,072422,073672,011272,077474,076682,020861,076793,021103
0000000313,0000020800,071784,011155,071780,074512,011136,076786,077510,020747,077616,020990
0000000314,0000020867,071124,011049,071119,075339,011031,076079,078325,020665,078426,020910
0000000315,0000020933,070455,010958,070448,076158,010941,075362,079131,020599,079227,020846
0000000316,0000021000,069776,010883,069768,076970,010867,074636,079930,020550,080021,020798
0000000317,0000021067,069078,010839,069069,077764,010825,073893,080711,020534,080798,020782
0000000318,0000021133,068372,010810,068361,078550,010798,073141,081484,020533,081567,020783
0000000319,0000021200,067658,010797,067645,079327,010786,072381,082249,020549,082326,020800
0000000320,0000021267,066927,010816,066913,080086,010807,071606,082994,020598,083067,020850
0000000321,0000021333,066188,010850,066173,080834,010842,070823,083729,020663,083798,020916
0000000322,0000021400,065442,010900,065425,081572,010894,070034,084454,020744,084520,020998
0000000323,0000021467,064682,010981,064664,082290,010976,069231,085158,020858,085220,021112
0000000324,0000021533,063915,011077,063895,082997,011075,068422,085852,020987,085910,021243
0000000325,0000021600,063142,011189,063121,083692,011189,067608,086534,021133,086588,021389
0000000326,0000021667,062357,011332,062334,084365,011333,066782,087193,021311,087244,021567
0000000327,0000021733,061566,011491,061542,085026,011494,065951,087840,021505,087888,021762
0000000328,0000021800,060770,011664,060744,085675,011669,065116,088476,021715,088520,021972
0000000329,0000021867,059964,011869,059937,086299,011876,064272,089086,021956,089128,022213
0000000330,0000021933,059154,012088,059125,086910,012097,063425,089684,022213,089723,022470
0000000331,0000022000,058340,012322,058309,087508,012333,062574,090269,022485,090305,022743
0000000332,0000022067,057518,012587,057486,088080,012600,061716,090827,022788,090861,023046
0000000333,0000022133,056693,012866,056659,088639,012881,060857,091372,023107,091403,023364
0000000334,0000022200,055865,013160,055829,089183,013177,059994,091903,023440,091932,023698
0000000335,0000022267,055032,013482,054995,089699,013502,059129,092406,023804,092433,024061
0000000336,0000022333,054197,013820,054158,090201,013841,058262,092895,024182,092920,024439
0000000337,0000022400,053360,014171,053320,090689,014195,057393,093369,024574,093393,024831
0000000338,0000022467,052520,014551,052478,091147,014577,056524,093814,024996,093836,025252
0000000339,0000022533,051680,014944,051636,091590,014972,055655,094244,025432,094265,025687
0000000340,0000022600,050839,015351,050794,092018,015382,054785,094658,025881,094678,026137
0000000341,0000022667,049997,015786,049950,092415,015818,053917,095042,026359,095061,026613
0000000342,0000022733,049156,016233,049108,092796,016268,053050,095411,026849,095429,027103
0000000343,0000022800,048315,016694,048266,093162,016731,052185,095764,027354,095781,027607
0000000344,0000022867,047477,017180,047426,093496,017220,051323,096085,027884,096102,028136
0000000345,0000022933,046640,017679,046587,093813,017721,050464,096390,028427,096406,028678
0000000346,0000023000,045805,018190,045750,094115,018234,049607,096679,028983,096695,029233
0000000347,0000023067,044974,018726,044918,094383,018772,048756,096935,029563,096952,029812
0000000348,0000023133,044146,019273,044089,094635,019322,047909,097175,030155,097192,030403
0000000349,0000023200,043321,019832,043262,094871,019884,047066,097399,030760,097416,031006
0000000350,0000023267,042502,020414,042442,095073,020468,046231,097589,031387,097607,031632
