0000000104,0000006867,050049,024536,049954,092274,025175,049878,092507,032271,092511,032526
0000000105,0000006933,049260,025184,049163,092368,025826,049079,092590,032964,092595,033218
0000000106,0000007000,048476,025842,048378,092445,026487,048285,092657,033668,092663,033920
0000000107,0000007067,047705,026519,047606,092488,027166,047506,092689,034390,092697,034640
0000000108,0000007133,046940,027205,046839,092513,027854,046735,092704,035120,092714,035368
0000000109,0000007200,046182,027899,046080,092521,028550,045970,092702,035860,092714,036106
0000000110,0000007267,045438,028610,045335,092495,029264,045223,092666,036616,092681,036860
0000000111,0000007333,044701,029329,044597,092452,029985,044483,092613,037379,092630,037621
0000000112,0000007400,043973,030056,043868,092391,030714,043753,092543,038150,092562,038390
0000000113,0000007467,043261,030797,043154,092296,031458,043040,092439,038936,092461,039173
0000000114,0000007533,042557,031546,042450,092183,032208,042338,092318,039728,092342,039963
0000000115,0000007600,041862,032301,041754,092054,032966,041645,092180,040527,092207,040759
0000000116,0000007667,041186,033068,041077,091891,033736,040972,092008,041337,092039,041567
0000000117,0000007733,040519,033841,040409,091710,034511,040310,091820,042153,091854,042381
0000000118,0000007800,039862,034620,039751,091513,035292,039658,091615,042975,091652,043200
0000000119,0000007867,039226,035410,039114,091282,036084,039029,091376,043806,091418,044029
0000000120,0000007933,038600,036203,038487,091035,036880,038411,091122,044642,091167,044862
0000000121,0000008000,037984,037002,037870,090771,037680,037805,090851,045482,090899,045699
0000000122,0000008067,037391,037808,037276,090474,038489,037223,090547,046329,090600,046543
0000000123,0000008133,036809,038618,036693,090160,039301,036653,090228,047179,090285,047391
0000000124,0000008200,036239,039432,036122,089831,040117,036095,089893,048032,089954,048241
0000000125,0000008267,035692,040251,035575,089470,040938,035563,089526,048890,089591,049096
0000000126,0000008333,035157,041073,035039,089093,041761,035045,089143,049750,089213,049953
0000000127,0000008400,034635,041897,034516,088700,042587,034539,088745,050612,088820,050812
0000000128,0000008467,034138,042724,034019,088276,043416,034060,088317,051476,088397,051674
0000000129,0000008533,033654,043552,033534,087838,044247,033595,087874,052341,087959,052536
0000000130,0000008600,033183,044382,033063,087384,045078,033144,087416,053207,087505,053398
0000000131,0000008667,032738,045212,032618,086900,045910,032722,086929,054072,087023,054261
0000000132,0000008733,032308,046043,032186,086402,046743,032314,086427,054937,086527,055123
0000000133,0000008800,031890,046873,031769,085890,047575,031920,085912,055802,086017,055984
0000000134,0000008867,031501,047703,031379,085349,048406,031556,085368,056664,085479,056843
0000000135,0000008933,031126,048530,031003,084794,049236,031206,084811,057524,084928,057699
0000000136,0000009000,030765,049357,030642,084226,050064,030872,084241,058382,084363,058555
0000000137,0000009067,030433,050180,030309,083631,050889,030568,083645,059235,083772,059405
0000000138,0000009133,030115,051001,029992,083024,051711,030280,083035,060086,083169,060252
