0000000071,0000004667,072143,022833,072087,081884,023007,073533,084112,024227,084178,024461
0000000072,0000004733,071394,022888,071337,082619,023064,072741,084834,024313,084895,024549
0000000073,0000004800,070639,022958,070580,083344,023136,071942,085546,024416,085603,024652
0000000074,0000004867,069870,023060,069810,084047,023240,071131,086235,024551,086289,024788
0000000075,0000004933,069094,023177,069033,084739,023359,070315,086914,024702,086964,024940
0000000076,0000005000,068313,023310,068250,085420,023493,069493,087581,024870,087627,025108
0000000077,0000005067,067520,023473,067456,086077,023659,068660,088224,025069,088268,025307
0000000078,0000005133,066723,023652,066656,086721,023839,067824,088855,025284,088896,025522
0000000079,0000005200,065920,023846,065852,087354,024035,066982,089474,025515,089512,025753
0000000080,0000005267,065108,024071,065039,087961,024262,066134,090068,025777,090103,026016
0000000081,0000005333,064293,024310,064222,088555,024503,065281,090648,026054,090680,026293
0000000082,0000005400,063473,024564,063401,089136,024760,064426,091216,026347,091245,026586
0000000083,0000005467,062647,024849,062573,089690,025046,063565,091756,026671,091783,026910
0000000084,0000005533,061818,025147,061743,090229,025346,062703,092282,027009,092307,027248
0000000085,0000005600,060987,025460,060910,090755,025662,061838,092795,027362,092818,027601
0000000086,0000005667,060151,025802,060072,091252,026006,060971,093279,027745,093300,027984
0000000087,0000005733,059314,026159,059233,091735,026364,060102,093748,028143,093767,028381
0000000088,0000005800,058475,026529,058393,092203,026737,059233,094203,028555,094220,028793
0000000089,0000005867,057634,026927,057550,092641,027137,058364,094627,028995,094644,029233
0000000090,0000005933,056793,027339,056708,093063,027551,057495,095037,029450,095052,029686
0000000091,0000006000,055951,027764,055865,093471,027979,056626,095431,029918,095446,030154
0000000092,0000006067,055110,028216,055022,093847,028433,055759,095795,030413,095808,030648
0000000093,0000006133,054270,028681,054180,094207,028900,054895,096142,030922,096155,031156
0000000094,0000006200,053431,029158,053340,094551,029380,054031,096474,031444,096486,031677
0000000095,0000006267,052594,029661,052502,094864,029885,053173,096774,031991,096786,032223
0000000096,0000006333,051760,030177,051666,095159,030403,052317,097057,032551,097069,032782
0000000097,0000006400,050927,030704,050832,095439,030933,051464,097324,033123,097336,033353
0000000098,0000006467,050100,031256,050003,095686,031487,050618,097559,033719,097571,033948
0000000099,0000006533,049276,031819,049178,095915,032052,049776,097777,034327,097789,034555
0000000100,0000006600,048455,032393,048355,096129,032629,048939,097978,034947,097991,035173
0000000101,0000006667,047642,032990,047541,096308,033228,048110,098146,035589,098160,035814
0000000102,0000006733,046833,033597,046731,096471,033838,047287,098297,036242,098312,036465
0000000103,0000006800,046029,034215,045925,096616,034458,046470,098431,036905,098447,037127
0000000104,0000006867,045234,034854,045129,096727,035099,045664,098532,037589,098548,037809
0000000105,0000006933,044445,035502,044338,096822,035750,044864,098615,038282,098633,038501
0000000106,0000007000,043662,036160,043553,096899,036410,044071,098681,038986,098701,039202
0000000107,0000007067,042890,036837,042781,096941,037089,043292,098714,039708,098735,039922
0000000108,0000007133,042125,037523,042015,096967,037777,042520,098729,040438,098752,040651
0000000109,0000007200,041367,038217,041255,096975,038474,041756,098727,041178,098752,041388
0000000110,0000007267,040623,038928,040510,096949,039188,041008,098691,041934,098718,042142
0000000111,0000007333,039887,039647,039773,096905,039909,040269,098638,042697,098668,042904
0000000112,0000007400,039158,040374,039043,096844,040638,039538,098567,043468,098600,043673
0000000113,0000007467,038446,041115,038330,096749,041382,038826,098463,044254,098498,044456
0000000114,0000007533,037743,041864,037625,096637,042132,038123,098342,045046,098380,045246
0000000115,0000007600,037048,042619,036929,096508,042889,037430,098204,045845,098245,046042
0000000116,0000007667,036372,043386,036252,096344,043659,036757,098033,046655,098077,046850
0000000117,0000007733,035705,044159,035584,096164,044435,036095,097844,047471,097892,047664
0000000118,0000007800,035048,044938,034926,095966,045216,035444,097639,048293,097690,048483
0000000119,0000007867,034411,045728,034289,095736,046007,034814,097401,049124,097455,049311
0000000120,0000007933,033785,046521,033662,095488,046803,034197,097146,049960,097204,050144
0000000121,0000008000,033170,047320,033045,095224,047604,033590,096875,050799,096937,050981
0000000122,0000008067,032576,048126,032451,094927,048413,033008,096572,051646,096638,051826
0000000123,0000008133,031994,048936,031868,094614,049225,032438,096252,052497,096323,052673
0000000124,0000008200,031424,049750,031297,094285,050040,031881,095917,053350,095992,053524
0000000125,0000008267,030877,050569,030750,093923,050862,031349,095550,054208,095629,054379
0000000126,0000008333,030343,051391,030214,093546,051685,030830,095168,055068,095251,055236
0000000127,0000008400,029820,052214,029691,093154,052511,030324,094770,055930,094858,056095
0000000128,0000008467,029323,053042,029194,092730,053340,029846,094342,056794,094435,056956
0000000129,0000008533,028839,053870,028709,092291,054170,029381,093899,057659,093996,057818
0000000130,0000008600,028368,054700,028238,091837,055002,028930,093440,058525,093543,058681
0000000131,0000008667,027924,055530,027793,091354,055834,028507,092953,059390,093061,059543
0000000132,0000008733,027493,056361,027361,090856,056667,028099,092452,060255,092565,060405
0000000133,0000008800,027076,057191,026944,090343,057499,027705,091936,061120,092055,061266
0000000134,0000008867,026686,058020,026554,089803,058330,027341,091393,061981,091517,062125
0000000135,0000008933,026311,058848,026178,089248,059159,026992,090836,062842,090966,062982
0000000136,0000009000,025950,059675,025817,088680,059988,026658,090266,063700,090401,063837
0000000137,0000009067,025618,060498,025484,088085,060812,026354,089669,064553,089810,064687
0000000138,0000009133,025301,061319,025167,087477,061635,026066,089060,065403,089207,065534
0000000139,0000009200,024998,062137,024864,086857,062454,025793,088438,066251,088591,066378
0000000140,0000009267,024725,062950,024591,086211,063268,025551,087792,067091,087951,067215
0000000141,0000009333,024467,063758,024333,085554,064078,025326,087134,067926,087299,068048
0000000142,0000009400,024224,064564,024090,084884,064885,025116,086465,068758,086636,068876
0000000143,0000009467,024012,065360,023878,084192,065683,024938,085772,069579,085950,069694
0000000144,0000009533,023815,066153,023681,083488,066476,024776,085069,070396,085253,070507
0000000145,0000009600,023634,066940,023499,082774,067265,024630,084356,071207,084546,071315
0000000146,0000009667,023484,067717,023349,082038,068043,024517,083621,072006,083818,072111
0000000147,0000009733,023349,068488,023215,081292,068815,024420,082877,072798,083080,072900
0000000148,0000009800,023230,069254,023096,080537,069582,024340,082124,073584,082333,073682
0000000149,0000009867,023143,070006,023009,079762,070335,024292,081352,074355,081568,074450
0000000150,0000009933,023071,070752,022937,078979,071082,024260,080571,075119,080793,075211
0000000151,0000010000,023015,071491,022882,078186,071822,024245,079781,075875,080010,075964
0000000152,0000010067,022991,072215,022858,077377,072547,024262,078976,076615,079211,076700
0000000153,0000010133,022983,072931,022850,076560,073263,024296,078162,077346,078405,077428
0000000154,0000010200,022990,073639,022858,075736,073972,024346,077342,078068,077591,078147
0000000155,0000010267,023030,074330,022898,074897,074664,024429,076507,078772,076763,078848
0000000156,0000010333,023085,075013,022953,074051,075347,024529,075666,079466,075929,079539
0000000157,0000010400,023156,075686,023025,073199,076021,024644,074819,080150,075088,080220
0000000158,0000010467,023258,076341,023128,072335,076676,024792,073960,080814,074236,080880
0000000159,0000010533,023377,076986,023247,071465,077321,024956,073096,081467,073379,081530
0000000160,0000010600,023511,077620,023381,070590,077957,025137,072226,082109,072517,082170
0000000161,0000010667,023676,078235,023547,069706,078571,025349,071348,082729,071645,082787
0000000162,0000010733,023856,078838,023728,068817,079175,025577,070466,083337,070770,083392
0000000163,0000010800,024053,079431,023925,067925,079768,025820,069580,083934,069891,083986
0000000164,0000010867,024280,080001,024153,067025,080338,026095,068688,084507,069005,084556
0000000165,0000010933,024522,080560,024396,066122,080897,026386,067792,085067,068116,085113
0000000166,0000011000,024779,081107,024654,065217,081444,026692,066895,085615,067225,085658
0000000167,0000011067,025066,081631,024942,064307,081967,027028,065993,086137,066330,086178
0000000168,0000011133,025368,082141,025245,063396,082478,027380,065090,086646,065434,086684
0000000169,0000011200,025685,082640,025563,062483,082977,027746,064185,087142,064536,087177
0000000170,0000011267,026031,083113,025910,061568,083450,028142,063279,087611,063636,087643
0000000171,0000011333,026391,083573,026271,060653,083909,028552,062373,088065,062737,088095
0000000172,0000011400,026766,084021,026647,059738,084356,028977,061467,088506,061837,088534
0000000173,0000011467,027169,084441,027051,058824,084776,029430,060562,088919,060939,088944
0000000174,0000011533,027586,084848,027468,057910,085183,029897,059658,089317,060041,089340
0000000175,0000011600,028016,085241,027900,056998,085575,030377,058756,089701,059145,089721
0000000176,0000011667,028473,085606,028358,056089,085940,030885,057857,090055,058252,090072
0000000177,0000011733,028944,085957,028830,055182,086290,031406,056961,090394,057362,090409
0000000178,0000011800,029427,086294,029314,054278,086626,031939,056067,090718,056475,090731
0000000179,0000011867,029936,086602,029825,053379,086934,032499,055179,091011,055593,091023
0000000180,0000011933,030458,086896,030348,052485,087226,033070,054296,091289,054715,091299
0000000181,0000012000,030992,087174,030883,051593,087504,033655,053416,091552,053841,091559
0000000182,0000012067,031550,087423,031443,050711,087752,034262,052544,091783,052975,091789
0000000183,0000012133,032120,087657,032014,049833,087985,034882,051678,091999,052115,092002
0000000184,0000012200,032702,087876,032597,048960,088203,035513,050817,092199,051259,092200
0000000185,0000012267,033306,088065,033202,048098,088391,036166,049967,092367,050415,092366
0000000186,0000012333,033921,088238,033819,047242,088563,036829,049123,092518,049576,092516
0000000187,0000012400,034547,088397,034446,046393,088720,037504,048286,092654,048744,092651
0000000188,0000012467,035193,088524,035094,045556,088846,038198,047462,092758,047925,092752
0000000189,0000012533,035850,088635,035751,044727,088956,038902,046645,092845,047114,092838
0000000190,0000012600,036516,088731,036419,043905,089051,039616,045836,092916,046309,092908
0000000191,0000012667,037201,088796,037106,043100,089114,040348,045043,092954,045521,092945
0000000192,0000012733,037896,088846,037802,042302,089162,041088,044258,092976,044741,092966
0000000193,0000012800,038599,088879,038506,041513,089194,041837,043482,092982,043969,092970
0000000194,0000012867,039319,088882,039228,040742,089195,042602,042724,092955,043216,092942
0000000195,0000012933,040047,088869,039958,039981,089180,043375,041976,092912,042472,092898
0000000196,0000013000,040783,088840,040695,039229,089150,044155,041237,092852,041737,092838
0000000197,0000013067,041534,088780,041448,038497,089088,044949,040519,092760,041023,092745
0000000198,0000013133,042292,088704,042207,037776,089011,045750,039811,092652,040319,092636
0000000199,0000013200,043056,088612,042973,037066,088917,046557,039114,092528,039626,092511
0000000200,0000013267,043834,088490,043752,036378,088793,047375,038440,092371,038955,092353
0000000201,0000013333,044617,088352,044537,035701,088653,048199,037777,092199,038295,092180
0000000202,0000013400,045406,088199,045328,035036,088498,049028,037125,092010,037647,091991
0000000203,0000013467,046206,088015,046129,034396,088312,049866,036498,091790,037023,091771
0000000204,0000013533,047010,087816,046934,033768,088111,050709,035883,091554,036411,091534
0000000205,0000013600,047818,087601,047745,033152,087895,051555,035281,091302,035812,091282
0000000206,0000013667,048635,087357,048563,032562,087648,052409,034705,091019,035238,091000
0000000207,0000013733,049456,087097,049385,031986,087387,053265,034142,090721,034678,090702
0000000208,0000013800,050280,086823,050211,031423,087111,054124,033593,090408,034131,090388
0000000209,0000013867,051110,086520,051042,030888,086805,054987,033071,090064,033611,090045
0000000210,0000013933,051942,086202,051876,030367,086485,055852,032564,089706,033106,089687
0000000211,0000014000,052777,085869,052712,029860,086150,056719,032070,089333,032614,089314
0000000212,0000014067,053615,085508,053552,029382,085787,057588,031605,088930,032151,088912
0000000213,0000014133,054454,085133,054393,028919,085410,058457,031156,088514,031703,088495
0000000214,0000014200,055294,084744,055234,028471,085019,059326,030721,088083,031270,088065
0000000215,0000014267,056135,084328,056077,028054,084600,060196,030316,087624,030866,087606
0000000216,0000014333,056977,083898,056920,027651,084168,061064,029927,087151,030478,087134
0000000217,0000014400,057818,083455,057763,027265,083723,061931,029553,086665,030105,086649
0000000218,0000014467,058658,082986,058605,026910,083252,062796,029211,086152,029763,086137
0000000219,0000014533,059497,082504,059445,026571,082767,063658,028885,085626,029437,085612
0000000220,0000014600,060335,082009,060284,026248,082270,064518,028574,085087,029127,085074
0000000221,0000014667,061169,081490,061120,025957,081748,065373,028296,084523,028849,084511
0000000222,0000014733,062000,080958,061952,025683,081214,066225,028034,083946,028587,083936
0000000223,0000014800,062829,080415,062783,025425,080668,067073,027789,083358,028342,083348
0000000224,0000014867,063652,079848,063607,025201,080099,067914,027576,082746,028129,082738
0000000225,0000014933,064472,079270,064428,024993,079519,068750,027380,082123,027933,082116
0000000226,0000015000,065287,078680,065246,024803,078927,069581,027201,081488,027753,081483
0000000227,0000015067,066095,078069,066054,024646,078314,070403,027056,080832,027606,080828
0000000228,0000015133,066898,077448,066859,024506,077690,071218,026927,080165,027477,080163
0000000229,0000015200,067696,076816,067658,024383,077056,072028,026816,079488,027364,079487
0000000230,0000015267,068483,076164,068447,024295,076402,072826,026738,078791,027285,078792
0000000231,0000015333,069265,075503,069229,024223,075738,073617,026677,078085,027223,078088
0000000232,0000015400,070040,074833,070006,024169,075065,074401,026634,077369,027177,077374
0000000233,0000015467,070803,074144,070770,024150,074374,075170,026624,076635,027166,076642
0000000234,0000015533,071559,073447,071527,024147,073675,075931,026632,075893,027172,075902
0000000235,0000015600,072307,072741,072277,024162,072967,076685,026657,075143,027194,075153
0000000236,0000015667,073041,072020,073012,024211,072243,077421,026715,074376,027251,074389
0000000237,0000015733,073767,071290,073739,024278,071511,078149,026791,073603,027324,073618
0000000238,0000015800,074485,070554,074458,024362,070772,078867,026884,072822,027414,072839
0000000239,0000015867,075185,069803,075160,024480,070019,079567,027011,072028,027538,072047
0000000240,0000015933,075877,069046,075852,024615,069260,080256,027155,071227,027679,071249
0000000241,0000016000,076560,068283,076536,024767,068494,080936,027315,070420,027836,070445
0000000242,0000016067,077223,067507,077201,024953,067717,081595,027509,069602,028027,069629
0000000243,0000016133,077877,066727,077855,025156,066934,082242,027720,068779,028234,068809
0000000244,0000016200,078520,065941,078500,025376,066146,082879,027947,067951,028458,067983
0000000245,0000016267,079143,065145,079123,025629,065348,083493,028207,067114,028714,067149
0000000246,0000016333,079755,064346,079736,025898,064546,084095,028483,066273,028987,066310
0000000247,0000016400,080356,063542,080338,026184,063740,084686,028776,065428,029275,065468
0000000248,0000016467,080934,062730,080917,026503,062927,085252,029101,064577,029596,064620
0000000249,0000016533,081500,061916,081484,026838,062110,085805,029442,063723,029932,063769
0000000250,0000016600,082055,061098,082039,027188,061291,086346,029798,062866,030284,062915
0000000251,0000016667,082586,060276,082571,027571,060466,086860,030186,062005,030667,062057
0000000252,0000016733,083104,059452,083089,027969,059640,087361,030589,061143,031066,061198
0000000253,0000016800,083609,058625,083596,028382,058812,087849,031007,060279,031479,060337
0000000254,0000016867,084089,057797,084076,028826,057981,088309,031455,059414,031922,059475
0000000255,0000016933,084556,056967,084543,029285,057150,088756,031918,058549,032380,058612
0000000256,0000017000,085009,056137,084997,029758,056317,089188,032395,057683,032853,057750
0000000257,0000017067,085436,055306,085424,030261,055485,089591,032902,056818,033353,056888
0000000258,0000017133,085848,054476,085837,030778,054653,089980,033422,055954,033868,056027
0000000259,0000017200,086247,053646,086236,031310,053822,090354,033956,055091,034397,055167
0000000260,0000017267,086617,052818,086607,031869,052992,090698,034517,054232,034953,054311
0000000261,0000017333,086974,051992,086964,032441,052165,091027,035092,053375,035522,053457
0000000262,0000017400,087315,051168,087306,033027,051339,091341,035680,052519,036104,052605
0000000263,0000017467,087628,050348,087618,033639,050517,091625,036293,051670,036712,051759
0000000264,0000017533,087926,049531,087916,034264,049698,091892,036919,050824,037331,050916
0000000265,0000017600,088208,048716,088199,034901,048882,092144,037557,049982,037963,050077
0000000266,0000017667,088461,047909,088452,035563,048073,092364,038219,049147,038619,049245
0000000267,0000017733,088699,047105,088690,036236,047268,092569,038892,048317,039286,048419
0000000268,0000017800,088921,046305,088913,036921,046467,092757,039577,047492,039965,047597
0000000269,0000017867,089113,045514,089104,037628,045675,092914,040284,046678,040665,046786
0000000270,0000017933,089289,044729,089280,038346,044888,093054,041001,045869,041376,045980
0000000271,0000018000,089450,043948,089441,039075,044107,093178,041728,045066,042097,045180
0000000272,0000018067,089579,043179,089570,039824,043336,093270,042476,044276,042838,044393
0000000273,0000018133,089693,042415,089684,040583,042572,093345,043232,043492,043588,043613
0000000274,0000018200,089791,041658,089781,041351,041814,093404,043999,042716,044348,042840
0000000275,0000018267,089857,040915,089848,042138,041069,093430,044782,041955,045125,042082
0000000276,0000018333,089908,040178,089898,042933,040332,093440,045575,041201,045911,041332
0000000277,0000018400,089942,039449,089932,043737,039602,093433,046375,040456,046704,040590
0000000278,0000018467,089945,038736,089935,044556,038888,093394,047191,039728,047513,039865
0000000279,0000018533,089932,038031,089922,045383,038182,093338,048014,039009,048330,039149
0000000280,0000018600,089904,037333,089892,046218,037484,093266,048844,038299,049153,038442
0000000281,0000018667,089843,036654,089832,047066,036804,093161,049687,037608,049990,037754
0000000282,0000018733,089767,035984,089755,047920,036134,093040,050537,036927,050832,037077
0000000283,0000018800,089675,035323,089662,048780,035472,092903,051392,036256,051680,036409
0000000284,0000018867,089551,034681,089538,049652,034830,092733,052258,035607,052539,035762
0000000285,0000018933,089412,034050,089398,050528,034198,092548,053128,034968,053403,035127
0000000286,0000019000,089258,033428,089243,051409,033577,092347,054004,034341,054272,034502
0000000287,0000019067,089072,032828,089057,052300,032977,092113,054887,033736,055149,033901
0000000288,0000019133,088870,032239,088855,053193,032387,091864,055774,033143,056029,033311
0000000289,0000019200,088654,031662,088637,054091,031809,091600,056665,032562,056913,032733
0000000290,0000019267,088407,031107,088389,054994,031254,091304,057561,032006,057802,032180
0000000291,0000019333,088144,030563,088126,055900,030711,090993,058459,031463,058694,031639
0000000292,0000019400,087867,030032,087848,056809,030180,090667,059360,030932,059588,031111
0000000293,0000019467,087560,029525,087540,057721,029673,090310,060264,030427,060485,030609
0000000294,0000019533,087238,029031,087218,058634,029179,089939,061168,029936,061383,030120
0000000295,0000019600,086902,028549,086880,059548,028697,089553,062074,029458,062282,029645
0000000296,0000019667,086537,028093,086514,060464,028242,089138,062980,029008,063182,029197
0000000297,0000019733,086158,027651,086134,061379,027800,088709,063886,028572,064081,028764
0000000298,0000019800,085764,027221,085739,062293,027371,088265,064791,028150,064980,028344
0000000299,0000019867,085343,026819,085317,063207,026969,087793,065695,027756,065877,027953
0000000300,0000019933,084908,026430,084881,064118,026581,087308,066597,027378,066773,027577
0000000301,0000020000,084460,026056,084431,065029,026207,086810,067497,027014,067667,027215
0000000302,0000020067,083985,025709,083955,065935,025861,086284,068393,026680,068556,026884
0000000303,0000020133,083497,025377,083466,066838,025530,085746,069285,026361,069443,026567
0000000304,0000020200,082996,025060,082964,067739,025213,085195,070175,026057,070327,026265
0000000305,0000020267,082470,024771,082437,068632,024925,084620,071058,025784,071203,025994
0000000306,0000020333,081932,024497,081898,069522,024652,084032,071936,025527,072076,025739
0000000307,0000020400,081382,024238,081346,070408,024394,083431,072810,025285,072945,025499
0000000308,0000020467,080808,024009,080771,071284,024166,082808,073675,025074,073804,025291
0000000309,0000020533,080222,023795,080184,072155,023953,082174,074534,024880,074657,025098
0000000310,0000020600,079626,023597,079586,073021,023756,081528,075388,024702,075506,024921
0000000311,0000020667,079007,023428,078966,073875,023589,080861,076230,024555,076342,024777
0000000312,0000020733,078378,023276,078336,074722,023437,080183,077065,024425,077172,024648
0000000313,0000020800,077738,023138,077695,075563,023301,079495,077894,024311,077996,024535
0000000314,0000020867,077078,023032,077033,076390,023196,078788,078708,024229,078805,024455
0000000315,0000020933,076409,022941,076362,077209,023106,078071,079515,024163,079606,024391
0000000316,0000021000,075730,022865,075682,078020,023032,077345,080313,024114,080400,024343
0000000317,0000021067,075033,022821,074983,078815,022989,076602,081095,024097,081178,024328
0000000318,0000021133,074327,022793,074276,079601,022962,075850,081868,024097,081946,024328
0000000319,0000021200,073612,022780,073560,080378,022951,075090,082632,024113,082706,024345
0000000320,0000021267,072881,022798,072827,081136,022971,074315,083377,024162,083447,024395
0000000321,0000021333,072143,022832,072087,081884,023007,073533,084113,024227,084178,024461
0000000322,0000021400,071397,022882,071340,082623,023058,072743,084838,024308,084899,024543
0000000323,0000021467,070636,022963,070578,083341,023141,071940,085542,024421,085599,024657
0000000324,0000021533,069870,023060,069810,084047,023239,071131,086235,024551,086289,024788
0000000325,0000021600,069096,023172,069035,084743,023353,070317,086917,024697,086967,024934
0000000326,0000021667,068311,023315,068248,085416,023498,069491,087577,024875,087623,025113
0000000327,0000021733,067521,023473,067456,086076,023658,068660,088224,025069,088267,025307
0000000328,0000021800,066724,023647,066658,086725,023834,067825,088859,025278,088900,025517
0000000329,0000021867,065919,023851,065851,087349,024040,066981,089470,025520,089507,025759
0000000330,0000021933,065109,024071,065039,087960,024262,066134,090068,025777,090102,026016
0000000331,0000022000,064294,024305,064223,088559,024498,065283,090653,026049,090684,026288
0000000332,0000022067,063472,024569,063400,089131,024764,064425,091211,026352,091240,026591
0000000333,0000022133,062647,024848,062573,089689,025046,063566,091756,026670,091783,026910
0000000334,0000022200,061819,025142,061744,090234,025341,062703,092287,027004,092312,027243
0000000335,0000022267,060986,025465,060909,090750,025666,061838,092790,027367,092813,027606
0000000336,0000022333,060151,025802,060072,091252,026006,060971,093278,027745,093299,027984
0000000337,0000022400,059314,026154,059234,091739,026360,060102,093753,028138,093772,028376
0000000338,0000022467,058475,026533,058392,092198,026741,059233,094197,028560,094215,028798
0000000339,0000022533,057634,026927,057550,092640,027137,058364,094627,028995,094644,029233
0000000340,0000022600,056793,027334,056708,093068,027546,057494,095042,029445,095057,029682
0000000341,0000022667,055951,027768,055865,093465,027983,056626,095426,029922,095440,030158
0000000342,0000022733,055110,028216,055022,093847,028433,055759,095795,030413,095808,030648
0000000343,0000022800,054270,028676,054180,094212,028896,054894,096147,030917,096160,031152
0000000344,0000022867,053431,029163,053340,094546,029384,054032,096469,031448,096481,031681
0000000345,0000022933,052594,029661,052501,094864,029885,053173,096774,031991,096786,032223
0000000346,0000023000,051759,030173,051665,095165,030399,052316,097063,032547,097075,032778
0000000347,0000023067,050928,030708,050832,095434,030937,051465,097319,033127,097331,033357
0000000348,0000023133,050100,031256,050003,095686,031487,050618,097559,033719,097571,033948
0000000349,0000023200,049275,031815,049176,095921,032048,049775,097783,034324,097795,034551
