0000000143,0000009467,027505,062502,028214,081695,062937,029018,084473,068472,084632,068627
0000000144,0000009533,027309,063295,028017,080991,063731,028856,083770,069289,083935,069440
0000000145,0000009600,027127,064082,027836,080277,064519,028710,083057,070099,083228,070247
0000000146,0000009667,026977,064859,027686,079541,065298,028597,082323,070898,082500,071043
0000000147,0000009733,026842,065630,027551,078796,066070,028500,081579,071691,081762,071832
0000000148,0000009800,026723,066396,027432,078040,066836,028419,080825,072476,081015,072614
0000000149,0000009867,026636,067148,027345,077265,067590,028371,080053,073248,080249,073383
0000000150,0000009933,026564,067894,027274,076482,068336,028340,079272,074012,079475,074143
0000000151,0000010000,026508,068633,027218,075690,069076,028324,078482,074768,078692,074896
0000000152,0000010067,026484,069357,027194,074880,069801,028342,077677,075508,077893,075633
0000000153,0000010133,026476,070073,027186,074064,070518,028376,076863,076238,077087,076360
0000000154,0000010200,026484,070781,027194,073239,071227,028426,076043,076961,076273,077080
0000000155,0000010267,026523,071472,027234,072400,071919,028509,075208,077664,075445,077780
0000000156,0000010333,026578,072155,027290,071554,072601,028608,074367,078358,074611,078471
0000000157,0000010400,026649,072828,027361,070702,073275,028724,073520,079043,073770,079152
0000000158,0000010467,026752,073483,027464,069838,073930,028872,072661,079706,072918,079813
0000000159,0000010533,026870,074127,027583,068968,074576,029036,071797,080359,072061,080463
0000000160,0000010600,027004,074762,027718,068093,075211,029216,070928,081002,071198,081102
0000000161,0000010667,027169,075377,027883,067209,075825,029428,070049,081622,070327,081719
0000000162,0000010733,027350,075980,028065,066320,076429,029656,069167,082230,069452,082324
0000000163,0000010800,027546,076573,028262,065428,077022,029900,068281,082827,068573,082918
0000000164,0000010867,027773,077143,028489,064528,077592,030175,067389,083400,067687,083488
0000000165,0000010933,028015,077702,028732,063626,078151,030466,066493,083960,066798,084046
0000000166,0000011000,028272,078249,028990,062720,078699,030772,065596,084508,065907,084591
0000000167,0000011067,028559,078772,029278,061810,079222,031108,064694,085030,065012,085110
0000000168,0000011133,028861,079283,029581,060899,079733,031459,063791,085539,064116,085616
