0000000079,0000005200,060148,019801,060111,078382,020150,059611,082693,025099,082019,025155
0000000080,0000005267,059273,020173,059236,078967,020523,058734,083263,025476,082593,025533
0000000081,0000005333,058396,020563,058358,079538,020914,057847,083806,025863,083140,025919
0000000082,0000005400,057516,020973,057478,080091,021324,056966,084342,026279,083679,026336
0000000083,0000005467,056635,021400,056597,080628,021752,056082,084856,026714,084197,026770
0000000084,0000005533,055754,021846,055715,081144,022198,055189,085338,027153,084681,027209
0000000085,0000005600,054873,022309,054834,081641,022662,054304,085811,027623,085158,027679
0000000086,0000005667,053994,022790,053955,082116,023144,053422,086261,028114,085610,028170
0000000087,0000005733,053117,023287,053078,082567,023643,052538,086685,028615,086036,028671
0000000088,0000005800,052243,023802,052203,082995,024158,051655,087084,029132,086434,029188
0000000089,0000005867,051373,024334,051333,083396,024691,050769,087446,029661,086794,029716
0000000090,0000005933,050507,024882,050466,083769,025240,049891,087786,030212,087131,030268
0000000091,0000006000,049646,025446,049605,084114,025805,049021,088106,030785,087448,030841
0000000092,0000006067,048789,026027,048748,084429,026386,048147,088389,031359,087727,031414
0000000093,0000006133,047938,026623,047896,084713,026984,047289,088659,031966,087995,032021
0000000094,0000006200,047092,027235,047050,084964,027596,046425,088880,032575,088209,032631
0000000095,0000006267,046251,027863,046208,085184,028224,045572,089081,033207,088405,033262
0000000096,0000006333,045415,028505,045373,085370,028868,044726,089257,033854,088576,033910
0000000097,0000006400,044585,029163,044542,085524,029525,043884,089401,034511,088715,034566
0000000098,0000006467,043759,029834,043716,085645,030197,043048,089520,035182,088830,035236
0000000099,0000006533,042939,030519,042895,085734,030882,042222,089614,035873,088920,035927
0000000100,0000006600,042123,031218,042078,085792,031581,041407,089686,036581,088989,036636
0000000101,0000006667,041311,031930,041266,085819,032293,040589,089721,037292,089020,037346
0000000102,0000006733,040503,032653,040458,085818,033017,039785,089740,038025,089037,038078
0000000103,0000006800,039700,033389,039654,085789,033752,038982,089727,038760,089020,038813
0000000104,0000006867,038901,034136,038854,085734,034498,038194,089699,039518,088991,039571
0000000105,0000006933,038106,034893,038058,085654,035255,037406,089640,040279,088928,040332
0000000106,0000007000,037316,035659,037268,085552,036022,036630,089564,041055,088851,041107
0000000107,0000007067,036530,036435,036482,085429,036797,035861,089467,041840,088752,041891
0000000108,0000007133,035751,037220,035701,085285,037581,035097,089346,042629,088628,042679
0000000109,0000007200,034978,038012,034927,085123,038372,034345,089211,043431,088492,043481
0000000110,0000007267,034211,038811,034161,084944,039171,033601,089052,044238,088331,044288
0000000111,0000007333,033454,039617,033402,084749,039976,032868,088879,045054,088157,045103
0000000112,0000007400,032705,040428,032653,084539,040788,032149,088691,045879,087968,045928
0000000113,0000007467,031967,041245,031915,084315,041604,031442,088485,046712,087761,046760
0000000114,0000007533,031242,042067,031189,084076,042426,030747,088261,047548,087537,047596
0000000115,0000007600,030530,042893,030477,083825,043252,030064,088021,048386,087295,048433
0000000116,0000007667,029834,043723,029780,083560,044082,029397,087762,049229,087036,049276
0000000117,0000007733,029154,044557,029100,083281,044916,028748,087490,050080,086763,050126
0000000118,0000007800,028493,045395,028438,082990,045754,028118,087202,050936,086474,050981
0000000119,0000007867,027851,046235,027797,082684,046595,027507,086897,051794,086168,051839
0000000120,0000007933,027231,047079,027177,082364,047439,026914,086573,052656,085843,052700
0000000121,0000008000,026634,047926,026579,082029,048287,026340,086231,053518,085499,053561
0000000122,0000008067,026062,048776,026006,081678,049137,025789,085872,054382,085140,054424
0000000123,0000008133,025514,049628,025459,081310,049990,025262,085498,055250,084766,055292
0000000124,0000008200,024993,050484,024937,080926,050847,024760,085107,056125,084375,056166
0000000125,0000008267,024498,051343,024443,080524,051706,024282,084700,057001,083968,057042
0000000126,0000008333,024031,052204,023976,080104,052569,023828,084273,057877,083542,057917
0000000127,0000008400,023592,053069,023536,079665,053435,023398,083825,058753,083094,058792
0000000128,0000008467,023181,053937,023125,079207,054303,022992,083357,059630,082628,059669
0000000129,0000008533,022798,054808,022742,078730,055175,022613,082874,060510,082147,060548
0000000130,0000008600,022442,055682,022387,078234,056050,022260,082375,061393,081649,061429
0000000131,0000008667,022114,056560,022059,077719,056928,021933,081857,062277,081133,062314
0000000132,0000008733,021813,057440,021757,077186,057808,021629,081320,063161,080598,063196
0000000133,0000008800,021538,058323,021482,076634,058691,021348,080764,064041,080044,064076
0000000134,0000008867,021288,059208,021232,076064,059577,021091,080190,064921,079473,064955
0000000135,0000008933,021063,060096,021007,075477,060464,020858,079600,065803,078886,065835
0000000136,0000009000,020861,060985,020805,074873,061353,020650,078997,066684,078286,066716
0000000137,0000009067,020682,061875,020625,074254,062242,020464,078380,067564,077671,067595
0000000138,0000009133,020525,062766,020468,073619,063132,020299,077745,068440,077040,068471
0000000139,0000009200,020388,063656,020331,072971,064021,020154,077093,069312,076392,069342
0000000140,0000009267,020272,064545,020214,072309,064909,020029,076429,070179,075731,070207
0000000141,0000009333,020175,065432,020117,071635,065794,019926,075754,071042,075059,071070
0000000142,0000009400,020097,066316,020038,070949,066677,019844,075067,071903,074376,071930
0000000143,0000009467,020038,067196,019978,070252,067555,019783,074370,072758,073683,072784
0000000144,0000009533,019996,068071,019936,069546,068428,019737,073658,073601,072975,073627
0000000145,0000009600,019973,068940,019912,068830,069294,019714,072940,074440,072261,074465
0000000146,0000009667,019968,069800,019906,068105,070152,019710,072209,075269,071533,075292
0000000147,0000009733,019980,070652,019918,067372,071001,019724,071469,076087,070797,076109
0000000148,0000009800,020011,071494,019948,066631,071840,019760,070722,076897,070055,076919
0000000149,0000009867,020060,072324,019997,065882,072667,019814,069963,077691,069299,077712
0000000150,0000009933,020129,073141,020064,065126,073482,019890,069199,078477,068540,078497
0000000151,0000010000,020217,073945,020152,064362,074283,019985,068424,079244,067769,079264
0000000152,0000010067,020326,074733,020260,063591,075068,020101,067642,080000,066991,080019
0000000153,0000010133,020455,075504,020388,062813,075837,020239,066852,080740,066205,080757
0000000154,0000010200,020606,076258,020538,062027,076588,020400,066056,081465,065414,081482
0000000155,0000010267,020778,076994,020711,061233,077321,020579,065248,082168,064608,082184
0000000156,0000010333,020974,077710,020905,060432,078035,020784,064436,082858,063800,082874
0000000157,0000010400,021192,078406,021123,059622,078728,021009,063614,083527,062982,083542
0000000158,0000010467,021434,079080,021364,058805,079400,021258,062786,084177,062158,084191
0000000159,0000010533,021699,079732,021629,057979,080051,021531,061953,084809,061329,084823
0000000160,0000010600,021988,080362,021918,057145,080679,021825,061111,085418,060491,085430
0000000161,0000010667,022300,080970,022230,056303,081284,022144,060265,086009,059649,086021
0000000162,0000010733,022636,081553,022566,055453,081866,022484,059411,086577,058799,086588
0000000163,0000010800,022996,082113,022926,054596,082425,022848,058552,087125,057945,087136
0000000164,0000010867,023378,082650,023308,053732,082960,023233,057687,087651,057085,087661
0000000165,0000010933,023782,083162,023712,052861,083472,023640,056818,088155,056221,088165
0000000166,0000011000,024208,083651,024138,051984,083960,024068,055943,088638,055349,088646
0000000167,0000011067,024654,084116,024584,051100,084424,024509,055048,089092,054452,089100
0000000168,0000011133,025120,084557,025050,050212,084864,024971,054153,089526,053556,089533
0000000169,0000011200,025604,084974,025535,049317,085281,025455,053259,089940,052661,089947
0000000170,0000011267,026107,085369,026037,048418,085675,025954,052355,090331,051754,090337
0000000171,0000011333,026625,085740,026557,047513,086046,026470,051449,090697,050845,090704
0000000172,0000011400,027160,086088,027091,046604,086394,027004,050542,091043,049937,091049
0000000173,0000011467,027709,086415,027640,045692,086719,027555,049638,091369,049031,091374
0000000174,0000011533,028271,086718,028203,044776,087023,028122,048735,091674,048127,091679
0000000175,0000011600,028845,087000,028778,043858,087304,028702,047831,091955,047222,091960
0000000176,0000011667,029432,087261,029364,042940,087564,029295,046929,092215,046319,092219
0000000177,0000011733,030028,087500,029961,042022,087802,029903,046031,092455,045421,092458
0000000178,0000011800,030635,087717,030568,041105,088019,030524,045138,092674,044527,092678
0000000179,0000011867,031251,087914,031185,040191,088214,031155,044248,092871,043637,092874
0000000180,0000011933,031876,088089,031810,039281,088389,031797,043362,093045,042751,093048
0000000181,0000012000,032510,088244,032444,038377,088542,032452,042485,093201,041874,093203
0000000182,0000012067,033152,088378,033086,037480,088675,033118,041616,093335,041005,093337
0000000183,0000012133,033803,088491,033737,036591,088787,033794,040755,093447,040144,093448
0000000184,0000012200,034462,088583,034396,035711,088877,034479,039901,093536,039290,093537
0000000185,0000012267,035130,088653,035064,034842,088947,035176,039060,093605,038448,093606
0000000186,0000012333,035807,088703,035742,033984,088996,035883,038230,093654,037619,093654
0000000187,0000012400,036494,088732,036429,033140,089023,036601,037411,093679,036799,093679
0000000188,0000012467,037192,088739,037126,032309,089029,037328,036604,093682,035992,093682
0000000189,0000012533,037900,088725,037835,031492,089013,038066,035810,093664,035198,093663
0000000190,0000012600,038620,088690,038554,030691,088976,038817,035032,093625,034420,093624
0000000191,0000012667,039351,088633,039286,029906,088917,039578,034268,093564,033655,093563
0000000192,0000012733,040096,088554,040031,029138,088837,040349,033517,093479,032904,093478
0000000193,0000012800,040853,088453,040788,028387,088735,041133,032782,093372,032168,093371
0000000194,0000012867,041625,088330,041560,027652,088611,041923,032046,093241,031425,093240
0000000195,0000012933,042410,088186,042346,026934,088465,042723,031323,093086,030693,093085
0000000196,0000013000,043210,088020,043145,026232,088298,043532,030611,092907,029971,092906
0000000197,0000013067,044024,087832,043960,025545,088109,044354,029916,092708,029267,092707
0000000198,0000013133,044852,087622,044788,024873,087898,045189,029239,092487,028581,092486
0000000199,0000013200,045694,087391,045630,024216,087666,046038,028586,092248,027922,092247
0000000200,0000013267,046549,087139,046486,023574,087413,046897,027948,091988,027278,091987
0000000201,0000013333,047417,086866,047354,022946,087139,047766,027325,091706,026650,091706
0000000202,0000013400,048296,086571,048234,022334,086844,048643,026719,091403,026039,091403
0000000203,0000013467,049187,086257,049125,021737,086529,049529,026130,091080,025445,091080
0000000204,0000013533,050086,085922,050025,021156,086193,050422,025559,090737,024869,090736
0000000205,0000013600,050993,085567,050932,020593,085838,051322,025006,090373,024311,090373
0000000206,0000013667,051907,085193,051846,020047,085463,052226,024472,089990,023773,089990
0000000207,0000013733,052825,084800,052765,019520,085069,053135,023958,089589,023256,089588
0000000208,0000013800,053747,084387,053687,019013,084656,054045,023464,089167,022758,089167
0000000209,0000013867,054670,083957,054610,018526,084225,054958,022992,088728,022284,088728
0000000210,0000013933,055592,083508,055533,018061,083775,055870,022540,088269,021830,088269
0000000211,0000014000,056513,083041,056455,017619,083307,056781,022113,087794,021401,087794
0000000212,0000014067,057430,082556,057373,017201,082822,057690,021708,087299,020994,087299
0000000213,0000014133,058343,082054,058286,016807,082320,058597,021333,086790,020620,086791
0000000214,0000014200,059250,081535,059193,016440,081800,059501,020986,086263,020277,086264
0000000215,0000014267,060150,081000,060093,016099,081264,060400,020666,085721,019960,085722
0000000216,0000014333,061042,080448,060986,015787,080711,061291,020369,085161,019666,085162
0000000217,0000014400,061925,079880,061869,015503,080142,062176,020100,084586,019401,084587
0000000218,0000014467,062799,079296,062744,015249,079558,063054,019860,083994,019166,083995
0000000219,0000014533,063664,078696,063609,015024,078958,063925,019648,083389,018961,083390
0000000220,0000014600,064519,078081,064464,014830,078342,064786,019461,082765,018779,082766
0000000221,0000014667,065364,077451,065310,014666,077711,065639,019301,082128,018623,082129
0000000222,0000014733,066200,076806,066146,014532,077066,066481,019164,081474,018491,081476
0000000223,0000014800,067027,076147,066973,014426,076406,067315,019053,080806,018384,080808
0000000224,0000014867,067845,075474,067792,014349,075732,068139,018967,080124,018302,080126
0000000225,0000014933,068655,074786,068602,014299,075044,068955,018904,079427,018242,079429
0000000226,0000015000,069458,074085,069405,014275,074343,069762,018866,078718,018207,078721
0000000227,0000015067,070253,073372,070201,014276,073629,070561,018850,077995,018195,077998
0000000228,0000015133,071042,072645,070990,014300,072902,071351,018856,077258,018203,077262
0000000229,0000015200,071824,071906,071773,014346,072162,072133,018883,076510,018234,076514
0000000230,0000015267,072601,071155,072550,014413,071411,072908,018932,075751,018284,075755
0000000231,0000015333,073372,070393,073322,014498,070649,073673,018998,074979,018353,074984
0000000232,0000015400,074137,069620,074087,014602,069876,074431,019084,074197,018441,074202
0000000233,0000015467,074896,068836,074847,014722,069092,075180,019189,073405,018548,073411
0000000234,0000015533,075649,068042,075600,014858,068299,075920,019311,072603,018672,072609
0000000235,0000015600,076394,067239,076346,015009,067496,076650,019450,071791,018812,071798
0000000236,0000015667,077132,066428,077085,015174,066684,077371,019605,070971,018969,070978
0000000237,0000015733,077862,065607,077814,015353,065864,078081,019777,070142,019143,070150
0000000238,0000015800,078581,064780,078534,015546,065036,078780,019967,069306,019334,069314
0000000239,0000015867,079289,063944,079243,015753,064201,079467,020175,068464,019545,068473
0000000240,0000015933,079985,063102,079939,015975,063359,080140,020400,067614,019771,067624
0000000241,0000016000,080667,062254,080621,016210,062511,080798,020641,066758,020014,066768
0000000242,0000016067,081333,061399,081288,016461,061656,081439,020899,065896,020274,065907
0000000243,0000016133,081981,060540,081937,016728,060797,082064,021174,065030,020550,065041
0000000244,0000016200,082611,059675,082567,017012,059932,082670,021466,064158,020843,064169
0000000245,0000016267,083221,058806,083177,017313,059063,083258,021777,063282,021155,063295
0000000246,0000016333,083808,057932,083765,017632,058190,083824,022105,062402,021484,062416
0000000247,0000016400,084373,057055,084330,017970,057312,084368,022453,061519,021832,061533
0000000248,0000016467,084913,056175,084871,018328,056432,084891,022821,060633,022200,060648
0000000249,0000016533,085428,055291,085386,018706,055548,085390,023206,059745,022585,059760
0000000250,0000016600,085916,054405,085874,019104,054662,085865,023613,058854,022991,058870
0000000251,0000016667,086378,053516,086336,019523,053773,086316,024039,057962,023416,057979
0000000252,0000016733,086812,052625,086771,019963,052882,086742,024484,057069,023860,057087
0000000253,0000016800,087219,051733,087178,020425,051990,087144,024950,056176,024324,056194
0000000254,0000016867,087599,050839,087558,020907,051096,087521,025435,055282,024807,055301
0000000255,0000016933,087951,049944,087911,021409,050202,087872,025939,054388,025310,054408
0000000256,0000017000,088277,049049,088237,021932,049307,088199,026463,053495,025831,053516
0000000257,0000017067,088576,048153,088536,022474,048412,088502,027004,052604,026370,052625
0000000258,0000017133,088850,047258,088810,023034,047517,088781,027564,051714,026927,051736
0000000259,0000017200,089099,046364,089060,023613,046622,089036,028140,050826,027500,050849
0000000260,0000017267,089325,045470,089285,024209,045730,089268,028734,049942,028091,049965
0000000261,0000017333,089527,044579,089488,024821,044839,089477,029342,049059,028696,049084
0000000262,0000017400,089707,043689,089669,025448,043950,089665,029966,048181,029317,048207
0000000263,0000017467,089867,042803,089828,026088,043065,089832,030605,047309,029952,047335
0000000264,0000017533,090006,041920,089968,026742,042183,089977,031256,046439,030600,046466
0000000265,0000017600,090125,041041,090088,027408,041305,090102,031922,045577,031262,045605
0000000266,0000017667,090226,040168,090189,028086,040433,090207,032598,044721,031935,044750
0000000267,0000017733,090309,039300,090272,028773,039567,090293,033286,043871,032619,043901
0000000268,0000017800,090374,038439,090338,029471,038707,090359,033986,043029,033315,043060
0000000269,0000017867,090422,037585,090386,030177,037855,090406,034695,042196,034020,042227
0000000270,0000017933,090452,036739,090417,030892,037011,090434,035415,041371,034735,041404
0000000271,0000018000,090465,035903,090431,031615,036176,090443,036143,040557,035460,040590
0000000272,0000018067,090461,035076,090427,032346,035352,090433,036882,039753,036194,039787
0000000273,0000018133,090439,034261,090405,033085,034538,090403,037629,038960,036937,038995
0000000274,0000018200,090398,033458,090365,033832,033737,090353,038385,038179,037689,038215
0000000275,0000018267,090339,032667,090306,034587,032948,090284,039149,037411,038449,037448
0000000276,0000018333,090260,031890,090228,035350,032173,090193,039921,036656,039218,036693
0000000277,0000018400,090161,031127,090129,036120,031412,090083,040703,035916,039995,035954
0000000278,0000018467,090042,030379,090010,036900,030667,089950,041493,035190,040780,035229
0000000279,0000018533,089900,029648,089870,037688,029937,089796,042291,034480,041574,034520
0000000280,0000018600,089737,028934,089707,038484,029225,089620,043098,033786,042377,033827
0000000281,0000018667,089551,028237,089521,039290,028530,089422,043913,033109,043188,033150
0000000282,0000018733,089342,027558,089312,040106,027853,089201,044737,032450,044009,032492
0000000283,0000018800,089109,026898,089079,040930,027195,088957,045569,031808,044837,031850
0000000284,0000018867,088852,026257,088823,041764,026556,088689,046409,031184,045673,031227
0000000285,0000018933,088571,025636,088541,042608,025937,088399,047256,030579,046516,030623
0000000286,0000019000,088265,025036,088236,043460,025338,088085,048110,029993,047366,030038
0000000287,0000019067,087936,024456,087907,044321,024759,087748,048971,029426,048222,029472
0000000288,0000019133,087582,023897,087553,045191,024202,087388,049837,028879,049084,028926
0000000289,0000019200,087205,023360,087177,046068,023666,087006,050708,028352,049951,028399
0000000290,0000019267,086806,022843,086777,046952,023150,086601,051585,027846,050823,027894
0000000291,0000019333,086384,022349,086355,047842,022657,086177,052469,027361,051704,027409
0000000292,0000019400,085940,021876,085912,048737,022185,085736,053371,026901,052607,026950
0000000293,0000019467,085477,021425,085448,049638,021735,085275,054273,026461,053511,026510
0000000294,0000019533,084994,020996,084965,050543,021307,084794,055179,026042,054418,026091
0000000295,0000019600,084492,020588,084463,051453,020901,084295,056089,025644,055332,025694
0000000296,0000019667,083973,020203,083944,052366,020516,083778,056999,025267,056244,025318
0000000297,0000019733,083438,019839,083408,053282,020153,083243,057908,024912,057155,024963
0000000298,0000019800,082887,019497,082858,054199,019813,082692,058816,024578,058064,024630
0000000299,0000019867,082322,019177,082293,055118,019494,082125,059722,024265,058971,024317
0000000300,0000019933,081744,018879,081715,056036,019197,081542,060625,023973,059875,024026
0000000301,0000020000,081154,018603,081124,056953,018921,080945,061524,023702,060775,023755
0000000302,0000020067,080552,018348,080522,057867,018668,080334,062420,023453,061671,023506
0000000303,0000020133,079940,018116,079909,058777,018436,079711,063310,023226,062562,023280
0000000304,0000020200,079317,017905,079287,059682,018227,079075,064195,023021,063446,023075
0000000305,0000020267,078685,017716,078654,060581,018039,078428,065072,022837,064324,022891
0000000306,0000020333,078043,017549,078012,061472,017873,077769,065942,022674,065194,022729
0000000307,0000020400,077392,017404,077361,062354,017729,077098,066803,022535,066055,022590
0000000308,0000020467,076732,017281,076701,063227,017608,076417,067654,022417,066906,022472
0000000309,0000020533,076062,017180,076031,064088,017508,075726,068496,022321,067748,022377
0000000310,0000020600,075384,017101,075353,064939,017431,075023,069326,022248,068578,022304
0000000311,0000020667,074695,017045,074664,065776,017376,074310,070145,022196,069397,022253
0000000312,0000020733,073997,017011,073965,066601,017344,073586,070952,022167,070204,022224
0000000313,0000020800,073288,017000,073256,067412,017334,072851,071747,022161,070999,022218
0000000314,0000020867,072568,017011,072536,068209,017346,072106,072528,022178,071781,022235
0000000315,0000020933,071836,017045,071804,068991,017381,071349,073296,022216,072549,022274
0000000316,0000021000,071093,017101,071061,069759,017439,070581,074050,022277,073303,022335
0000000317,0000021067,070337,017180,070305,070511,017519,069802,074789,022361,074043,022419
0000000318,0000021133,069568,017281,069536,071247,017622,069012,075516,022467,074770,022525
0000000319,0000021200,068786,017405,068754,071969,017746,068217,076244,022601,075506,022659
0000000320,0000021267,067991,017551,067958,072676,017894,067412,076964,022758,076234,022816
0000000321,0000021333,067183,017719,067150,073369,018063,066596,077669,022936,076949,022994
0000000322,0000021400,066361,017909,066328,074049,018254,065769,078359,023137,077649,023195
0000000323,0000021467,065527,018121,065493,074717,018467,064928,079029,023357,078326,023415
0000000324,0000021533,064679,018355,064645,075372,018701,064077,079683,023599,078986,023656
0000000325,0000021600,063820,018609,063786,076015,018956,063216,080322,023861,079630,023918
0000000326,0000021667,062950,018885,062915,076646,019233,062346,080945,024144,080259,024202
0000000327,0000021733,062070,019181,062035,077263,019530,061468,081554,024448,080872,024506
0000000328,0000021800,061181,019498,061145,077866,019847,060582,082146,024773,081470,024830
0000000329,0000021867,060284,019835,060248,078455,020185,059690,082722,025117,082050,025175
0000000330,0000021933,059381,020191,059345,079028,020542,058793,083280,025481,082612,025539
0000000331,0000022000,058474,020567,058437,079585,020919,057892,083821,025865,083156,025922
0000000332,0000022067,057563,020962,057525,080124,021314,056988,084342,026269,083681,026326
0000000333,0000022133,056650,021377,056612,080644,021729,056081,084843,026691,084185,026747
0000000334,0000022200,055737,021809,055699,081144,022163,055175,085323,027131,084667,027188
0000000335,0000022267,054826,022260,054788,081623,022615,054270,085782,027591,085128,027647
0000000336,0000022333,053917,022729,053878,082078,023084,053365,086217,028068,085565,028125
0000000337,0000022400,053013,023216,052973,082510,023572,052463,086625,028562,085973,028618
0000000338,0000022467,052113,023721,052074,082916,024077,051562,087003,029072,086348,029129
0000000339,0000022533,051220,024243,051180,083295,024600,050666,087357,029600,086698,029656
0000000340,0000022600,050334,024782,050294,083647,025140,049776,087685,030145,087023,030201
0000000341,0000022667,049456,025338,049415,083969,025697,048893,087986,030707,087322,030763
0000000342,0000022733,048586,025910,048544,084261,026270,048016,088262,031286,087594,031342
0000000343,0000022800,047724,026499,047682,084522,026859,047147,088510,031881,087838,031937
0000000344,0000022867,046871,027104,046829,084753,027465,046286,088731,032492,088056,032548
0000000345,0000022933,046026,027724,045984,084952,028086,045431,088923,033118,088242,033174
0000000346,0000023000,045190,028360,045147,085121,028723,044584,089086,033759,088400,033815
0000000347,0000023067,044362,029012,044319,085259,029375,043745,089223,034416,088532,034471
0000000348,0000023133,043541,029678,043498,085368,030042,042916,089335,035088,088640,035143
0000000349,0000023200,042728,030359,042684,085447,030723,042093,089423,035774,088723,035829
0000000350,0000023267,041920,031053,041876,085498,031418,041279,089485,036475,088782,036529
