0000000105,0000006933,041214,033523,041224,091950,033931,043255,096125,039525,096173,039583
0000000106,0000007000,040423,034289,040433,091848,034697,042480,096051,040303,096097,040360
0000000107,0000007067,039638,035065,039647,091725,035473,041709,095952,041085,095996,041142
0000000108,0000007133,038859,035850,038867,091581,036257,040945,095830,041874,095872,041930
0000000109,0000007200,038085,036642,038093,091419,037048,040194,095695,042676,095735,042732
0000000110,0000007267,037319,037441,037326,091240,037847,039453,095543,043489,095581,043544
0000000111,0000007333,036561,038247,036568,091045,038652,038720,095368,044303,095405,044358
0000000112,0000007400,035813,039058,035819,090835,039464,037997,095175,045125,095211,045179
0000000113,0000007467,035075,039875,035081,090611,040280,037289,094967,045955,095002,046008
0000000114,0000007533,034350,040697,034355,090372,041102,036594,094744,046792,094779,046845
0000000115,0000007600,033638,041523,033642,090121,041928,035915,094507,047635,094541,047687
0000000116,0000007667,032941,042353,032945,089856,042758,035250,094253,048481,094286,048533
0000000117,0000007733,032262,043187,032265,089577,043592,034600,093979,049330,094011,049381
0000000118,0000007800,031600,044025,031604,089286,044430,033966,093686,050181,093717,050232
0000000119,0000007867,030959,044865,030962,088980,045271,033353,093379,051038,093409,051087
0000000120,0000007933,030339,045709,030342,088660,046115,032761,093056,051899,093085,051948
0000000121,0000008000,029742,046556,029745,088325,046963,032190,092717,052765,092745,052813
0000000122,0000008067,029169,047406,029172,087974,047813,031640,092361,053632,092388,053680
0000000123,0000008133,028622,048258,028624,087606,048666,031114,091987,054501,092014,054549
0000000124,0000008200,028100,049114,028103,087222,049523,030610,091594,055372,091621,055419
0000000125,0000008267,027606,049972,027608,086820,050382,030130,091183,056245,091211,056291
0000000126,0000008333,027139,050834,027141,086399,051245,029675,090754,057120,090782,057166
0000000127,0000008400,026700,051699,026702,085961,052110,029246,090309,057998,090337,058042
0000000128,0000008467,026289,052567,026291,085503,052979,028843,089846,058879,089876,058922
0000000129,0000008533,025906,053438,025908,085026,053851,028465,089365,059762,089396,059805
0000000130,0000008600,025550,054312,025552,084530,054726,028111,088862,060642,088896,060685
0000000131,0000008667,025222,055190,025224,084015,055604,027781,088342,061522,088376,061563
0000000132,0000008733,024921,056070,024923,083482,056484,027476,087803,062403,087840,062444
0000000133,0000008800,024646,056953,024648,082930,057367,027196,087248,063287,087287,063326
0000000134,0000008867,024396,057838,024398,082360,058253,026941,086677,064170,086719,064209
0000000135,0000008933,024171,058726,024172,081773,059140,026710,086089,065052,086134,065090
0000000136,0000009000,023969,059615,023970,081169,060028,026500,085485,065932,085532,065970
0000000137,0000009067,023790,060505,023791,080550,060918,026313,084864,066811,084915,066847
0000000138,0000009133,023633,061396,023633,079915,061808,026147,084228,067686,084282,067722
0000000139,0000009200,023496,062286,023496,079267,062697,026002,083578,068557,083635,068592
