0000000044,0000002867,088337,018531,088373,055430,018944,090946,060822,024511,060782,024565
0000000045,0000002933,087843,018094,087879,056323,018509,090466,061736,024117,061697,024173
0000000046,0000003000,087332,017677,087368,057217,018094,089945,062615,023715,062578,023771
0000000047,0000003067,086804,017282,086840,058114,017701,089420,063519,023348,063484,023405
0000000048,0000003133,086259,016907,086295,059011,017327,088866,064412,022971,064378,023027
0000000049,0000003200,085699,016555,085736,059909,016977,088310,065314,022648,065283,022706
0000000050,0000003267,085124,016225,085161,060806,016649,087731,066205,022339,066175,022397
0000000051,0000003333,084535,015918,084571,061701,016344,087142,067094,022065,067065,022124
0000000052,0000003400,083931,015634,083968,062595,016062,086525,067973,021789,067945,021848
0000000053,0000003467,083314,015373,083351,063486,015803,085904,068856,021552,068828,021611
0000000054,0000003533,082684,015137,082720,064374,015569,085268,069743,021334,069716,021394
0000000055,0000003600,082041,014924,082077,065256,015357,084599,070589,021112,070561,021171
0000000056,0000003667,081385,014736,081422,066133,015172,083947,071467,020957,071442,021017
0000000057,0000003733,080718,014572,080755,067002,015010,083260,072313,020800,072287,020860
0000000058,0000003800,080039,014434,080076,067864,014873,082564,073153,020667,073126,020727
0000000059,0000003867,079349,014321,079385,068718,014762,081870,074007,020574,073982,020636
0000000060,0000003933,078647,014233,078684,069562,014675,081143,074819,020485,074793,020546
0000000061,0000004000,077935,014170,077971,070395,014614,080426,075646,020443,075622,020506
0000000062,0000004067,077212,014132,077248,071217,014577,079676,076439,020400,076414,020462
0000000063,0000004133,076478,014120,076514,072028,014566,078935,077248,020401,077225,020463
0000000064,0000004200,075734,014133,075769,072825,014581,078176,078032,020425,078009,020489
0000000065,0000004267,074979,014171,075015,073610,014620,077399,078795,020455,078771,020518
0000000066,0000004333,074214,014234,074250,074381,014684,076628,079566,020530,079544,020593
0000000067,0000004400,073440,014322,073475,075137,014772,075827,080295,020609,080273,020672
0000000068,0000004467,072655,014434,072690,075879,014885,075034,081035,020732,081014,020795
0000000069,0000004533,071861,014569,071895,076606,015021,074222,081757,020857,081742,020920
0000000070,0000004600,071057,014729,071091,077319,015182,073418,082481,021034,082474,021097
0000000071,0000004667,070244,014912,070278,078018,015365,072590,083180,021210,083182,021272
0000000072,0000004733,069422,015117,069455,078704,015571,071771,083888,021429,083900,021493
0000000073,0000004800,068592,015345,068624,079378,015799,070931,084557,021657,084578,021719
0000000074,0000004867,067753,015595,067785,080039,016050,070090,085226,021913,085256,021975
0000000075,0000004933,066906,015867,066938,080689,016321,069242,085882,022189,085921,022252
0000000076,0000005000,066053,016159,066084,081327,016614,068383,086513,022485,086559,022547
0000000077,0000005067,065193,016472,065223,081953,016927,067510,087120,022790,087171,022852
0000000078,0000005133,064327,016805,064357,082566,017261,066643,087724,023128,087781,023191
0000000079,0000005200,063456,017157,063486,083166,017614,065765,088303,023479,088364,023541
0000000080,0000005267,062582,017529,062611,083751,017986,064882,088862,023850,088927,023912
0000000081,0000005333,061704,017920,061733,084321,018378,063998,089410,024241,089479,024303
0000000082,0000005400,060824,018329,060852,084875,018788,063115,089943,024655,090016,024717
0000000083,0000005467,059943,018757,059971,085411,019216,062231,090455,025089,090531,025151
0000000084,0000005533,059062,019202,059089,085928,019662,061343,090947,025536,091026,025598
0000000085,0000005600,058181,019665,058208,086425,020126,060455,091413,026001,091494,026063
0000000086,0000005667,057302,020146,057329,086900,020608,059573,091867,026490,091951,026552
0000000087,0000005733,056426,020644,056452,087351,021106,058682,092282,026984,092367,027045
0000000088,0000005800,055552,021159,055578,087778,021622,057805,092687,027509,092773,027570
0000000089,0000005867,054681,021690,054707,088179,022154,056918,093048,028036,093130,028097
0000000090,0000005933,053815,022238,053841,088553,022703,056042,093391,028591,093471,028652
0000000091,0000006000,052954,022803,052979,088898,023268,055170,093709,029157,093786,029219
0000000092,0000006067,052098,023383,052122,089212,023850,054299,093995,029738,094069,029799
0000000093,0000006133,051246,023980,051270,089496,024447,053434,094256,030336,094327,030397
0000000094,0000006200,050400,024592,050424,089748,025060,052576,094486,030953,094550,031014
0000000095,0000006267,049559,025219,049583,089968,025688,051726,094691,031587,094750,031648
0000000096,0000006333,048724,025862,048747,090154,026331,050876,094861,032229,094915,032290
0000000097,0000006400,047893,026519,047916,090308,026989,050038,095011,032893,095060,032954
0000000098,0000006467,047068,027190,047090,090429,027660,049201,095127,033563,095172,033623
0000000099,0000006533,046247,027876,046269,090518,028346,048373,095218,034251,095259,034311
0000000100,0000006600,045431,028574,045452,090576,029045,047552,095283,034952,095321,035011
0000000101,0000006667,044619,029286,044640,090603,029756,046744,095330,035674,095365,035734
0000000102,0000006733,043812,030010,043832,090602,030480,045936,095344,036403,095375,036462
0000000103,0000006800,043008,030745,043028,090573,031215,045134,095332,037139,095360,037197
0000000104,0000006867,042209,031492,042228,090518,031962,044342,095299,037893,095325,037951
0000000105,0000006933,041414,032249,041433,090438,032719,043556,095244,038656,095267,038714
0000000106,0000007000,040624,033016,040642,090336,033485,042781,095170,039433,095191,039491
0000000107,0000007067,039839,033792,039856,090212,034261,042011,095071,040216,095090,040273
0000000108,0000007133,039059,034576,039076,090069,035044,041246,094948,041004,094966,041060
0000000109,0000007200,038286,035368,038302,089907,035836,040495,094813,041807,094829,041863
0000000110,0000007267,037520,036167,037535,089728,036635,039755,094661,042619,094676,042675
0000000111,0000007333,036762,036973,036777,089533,037440,039021,094486,043434,094499,043489
0000000112,0000007400,036014,037785,036028,089323,038251,038299,094294,044256,094305,044310
0000000113,0000007467,035276,038601,035289,089099,039068,037590,094086,045085,094097,045139
0000000114,0000007533,034550,039423,034563,088860,039890,036896,093863,045922,093873,045975
0000000115,0000007600,033839,040250,033851,088609,040716,036216,093626,046765,093635,046818
0000000116,0000007667,033142,041080,033154,088344,041546,035551,093371,047611,093380,047663
0000000117,0000007733,032462,041914,032474,088065,042380,034902,093097,048460,093106,048512
0000000118,0000007800,031801,042751,031813,087773,043218,034268,092805,049312,092812,049362
0000000119,0000007867,031160,043592,031171,087468,044059,033654,092497,050168,092503,050218
0000000120,0000007933,030540,044436,030551,087148,044903,033062,092175,051030,092179,051079
0000000121,0000008000,029943,045282,029954,086812,045750,032491,091836,051895,091839,051944
0000000122,0000008067,029370,046132,029381,086461,046601,031942,091479,052763,091482,052811
0000000123,0000008133,028823,046985,028833,086094,047454,031415,091105,053632,091108,053679
0000000124,0000008200,028301,047840,028312,085710,048310,030911,090713,054503,090716,054549
0000000125,0000008267,027807,048699,027817,085308,049170,030431,090302,055376,090305,055422
0000000126,0000008333,027340,049561,027350,084887,050032,029976,089873,056251,089876,056296
0000000127,0000008400,026901,050425,026911,084448,050898,029547,089427,057128,089432,057173
0000000128,0000008467,026489,051293,026500,083991,051767,029144,088964,058009,088970,058053
0000000129,0000008533,026106,052165,026117,083514,052639,028767,088483,058892,088490,058935
0000000130,0000008600,025751,053039,025761,083018,053514,028412,087981,059773,087990,059815
0000000131,0000008667,025423,053916,025433,082503,054391,028082,087460,060653,087471,060694
0000000132,0000008733,025122,054796,025132,081970,055272,027777,086921,061534,086934,061574
0000000133,0000008800,024847,055679,024857,081418,056155,027498,086366,062417,086381,062457
0000000134,0000008867,024597,056565,024607,080848,057040,027243,085795,063300,085813,063339
0000000135,0000008933,024372,057452,024381,080261,057928,027011,085207,064182,085228,064220
0000000136,0000009000,024170,058341,024179,079657,058816,026802,084603,065063,084627,065100
0000000137,0000009067,023991,059231,024000,079038,059706,026614,083983,065941,084009,065978
0000000138,0000009133,023833,060122,023842,078403,060595,026449,083347,066816,083377,066852
0000000139,0000009200,023697,061012,023705,077755,061485,026303,082697,067687,082730,067722
0000000140,0000009267,023581,061901,023588,077093,062372,026180,082034,068556,082070,068589
0000000141,0000009333,023484,062789,023491,076419,063258,026077,081359,069421,081399,069455
0000000142,0000009400,023406,063673,023413,075733,064140,025996,080673,070283,080717,070315
0000000143,0000009467,023346,064553,023353,075036,065018,025934,079975,071135,080023,071167
0000000144,0000009533,023305,065428,023310,074330,065891,025889,079264,071980,079316,072011
0000000145,0000009600,023282,066296,023286,073614,066757,025864,078542,072817,078598,072846
0000000146,0000009667,023276,067157,023280,072889,067615,025859,077812,073644,077871,073673
0000000147,0000009733,023289,068009,023292,072156,068465,025876,077074,074465,077138,074493
0000000148,0000009800,023319,068850,023322,071415,069304,025909,076324,075272,076391,075299
0000000149,0000009867,023369,069680,023371,070666,070131,025964,075567,076068,075638,076095
0000000150,0000009933,023437,070498,023439,069910,070946,026039,074802,076852,074877,076877
0000000151,0000010000,023526,071301,023526,069146,071746,026136,074028,077622,074108,077647
0000000152,0000010067,023634,072089,023634,068375,072531,026252,073246,078378,073330,078402
0000000153,0000010133,023763,072861,023763,067597,073300,026390,072457,079118,072545,079141
0000000154,0000010200,023914,073615,023913,066811,074052,026550,071660,079841,071752,079864
0000000155,0000010267,024087,074351,024085,066017,074785,026731,070854,080547,070949,080569
0000000156,0000010333,024282,075067,024280,065216,075498,026935,070040,081235,070139,081256
0000000157,0000010400,024500,075762,024497,064406,076192,027160,069219,081905,069322,081925
0000000158,0000010467,024742,076436,024739,063588,076864,027409,068390,082553,068497,082573
0000000159,0000010533,025007,077089,025004,062763,077514,027683,067558,083187,067669,083206
0000000160,0000010600,025296,077719,025292,061929,078142,027976,066715,083795,066830,083813
0000000161,0000010667,025609,078326,025605,061087,078748,028295,065868,084387,065988,084404
0000000162,0000010733,025945,078910,025941,060237,079330,028636,065016,084956,065140,084972
0000000163,0000010800,026304,079470,026300,059380,079889,028998,064154,085501,064282,085517
0000000164,0000010867,026686,080006,026682,058516,080424,029385,063293,086030,063426,086045
0000000165,0000010933,027090,080519,027086,057645,080935,029790,062422,086532,062559,086547
0000000166,0000011000,027516,081007,027512,056768,081423,030218,061547,087014,061688,087028
0000000167,0000011067,027962,081472,027958,055884,081887,030660,060653,087471,060792,087485
0000000168,0000011133,028428,081913,028424,054995,082328,031122,059757,087903,059895,087916
0000000169,0000011200,028913,082331,028909,054101,082745,031606,058864,088319,059001,088331
0000000170,0000011267,029415,082725,029412,053201,083138,032104,057958,088707,058092,088719
0000000171,0000011333,029934,083096,029931,052297,083509,032621,057052,089074,057184,089086
0000000172,0000011400,030468,083445,030466,051388,083857,033156,056148,089422,056277,089433
0000000173,0000011467,031017,083771,031015,050475,084183,033706,055243,089747,055371,089758
0000000174,0000011533,031579,084075,031577,049560,084486,034271,054337,090050,054464,090060
0000000175,0000011600,032154,084357,032152,048642,084767,034851,053434,090331,053560,090340
0000000176,0000011667,032740,084617,032739,047724,085027,035446,052533,090592,052659,090601
0000000177,0000011733,033337,084856,033336,046805,085265,036055,051636,090833,051761,090842
0000000178,0000011800,033944,085074,033943,045889,085482,036674,050741,091051,050865,091059
0000000179,0000011867,034560,085270,034559,044975,085678,037306,049851,091248,049975,091256
0000000180,0000011933,035185,085446,035184,044065,085852,037949,048968,091424,049092,091432
0000000181,0000012000,035818,085600,035818,043161,086006,038603,048089,091578,048213,091585
0000000182,0000012067,036461,085734,036460,042264,086139,039269,047220,091712,047344,091719
0000000183,0000012133,037111,085847,037111,041375,086250,039945,046359,091825,046483,091831
0000000184,0000012200,037770,085939,037770,040495,086341,040631,045507,091915,045631,091921
0000000185,0000012267,038438,086010,038439,039626,086411,041327,044664,091983,044788,091989
0000000186,0000012333,039116,086060,039116,038768,086459,042033,043833,092030,043957,092036
0000000187,0000012400,039803,086089,039803,037924,086486,042751,043015,092057,043138,092062
0000000188,0000012467,040500,086096,040501,037093,086492,043479,042208,092060,042331,092065
0000000189,0000012533,041208,086082,041209,036276,086477,044217,041415,092042,041538,092047
0000000190,0000012600,041928,086046,041929,035475,086440,044968,040636,092003,040759,092007
0000000191,0000012667,042660,085989,042660,034690,086381,045728,039871,091940,039994,091945
0000000192,0000012733,043404,085910,043405,033922,086301,046500,039121,091856,039243,091861
0000000193,0000012800,044162,085809,044163,033170,086198,047284,038387,091751,038508,091755
0000000194,0000012867,044933,085687,044934,032436,086074,048073,037650,091619,037764,091623
0000000195,0000012933,045719,085542,045720,031718,085929,048872,036926,091462,037030,091466
0000000196,0000013000,046518,085376,046520,031016,085761,049683,036215,091285,036310,091289
0000000197,0000013067,047332,085188,047334,030329,085572,050506,035521,091086,035607,091091
0000000198,0000013133,048160,084978,048162,029657,085362,051340,034844,090865,034922,090870
0000000199,0000013200,049002,084747,049005,029000,085130,052188,034190,090626,034261,090630
0000000200,0000013267,049857,084495,049860,028358,084877,053048,033552,090365,033617,090370
0000000201,0000013333,050725,084222,050729,027730,084603,053916,032929,090083,032988,090088
0000000202,0000013400,051605,083928,051609,027118,084308,054793,032322,089780,032376,089784
0000000203,0000013467,052495,083613,052499,026521,083992,055680,031734,089457,031784,089462
0000000204,0000013533,053395,083279,053399,025940,083657,056573,031163,089114,031208,089119
0000000205,0000013600,054302,082924,054307,025377,083302,057472,030609,088750,030650,088755
0000000206,0000013667,055215,082550,055221,024831,082927,058377,030076,088368,030112,088373
0000000207,0000013733,056134,082156,056140,024304,082533,059286,029562,087966,029595,087972
0000000208,0000013800,057055,081744,057061,023797,082120,060196,029068,087544,029097,087550
0000000209,0000013867,057978,081313,057985,023310,081688,061108,028595,087104,028622,087110
0000000210,0000013933,058901,080864,058908,022845,081239,062021,028145,086647,028170,086653
0000000211,0000014000,059821,080397,059829,022403,080771,062932,027717,086171,027740,086177
0000000212,0000014067,060739,079912,060747,021985,080286,063840,027311,085676,027333,085681
0000000213,0000014133,061652,079410,061660,021591,079783,064748,026937,085167,026959,085173
0000000214,0000014200,062559,078892,062567,021224,079264,065652,026591,084642,026617,084648
0000000215,0000014267,063458,078356,063468,020883,078727,066550,026269,084098,026298,084104
0000000216,0000014333,064350,077804,064360,020571,078175,067442,025973,083538,026005,083544
0000000217,0000014400,065233,077236,065244,020287,077606,068327,025704,082963,025740,082969
0000000218,0000014467,066107,076652,066118,020033,077021,069205,025464,082372,025505,082378
0000000219,0000014533,066972,076053,066983,019808,076421,070075,025252,081764,025299,081771
0000000220,0000014600,067827,075438,067838,019614,075805,070937,025066,081143,025118,081149
0000000221,0000014667,068672,074808,068684,019450,075175,071789,024904,080505,024962,080512
0000000222,0000014733,069508,074163,069520,019315,074529,072631,024768,079851,024830,079858
0000000223,0000014800,070335,073504,070348,019210,073869,073465,024657,079183,024723,079190
0000000224,0000014867,071153,072830,071166,019133,073195,074290,024571,078501,024641,078509
0000000225,0000014933,071964,072143,071977,019083,072508,075106,024508,077805,024582,077813
0000000226,0000015000,072766,071442,072780,019059,071806,075913,024470,077095,024547,077103
0000000227,0000015067,073561,070728,073575,019060,071092,076712,024454,076373,024534,076381
0000000228,0000015133,074350,070001,074365,019084,070365,077502,024460,075636,024543,075645
0000000229,0000015200,075133,069262,075148,019130,069626,078284,024487,074888,024572,074897
0000000230,0000015267,075909,068511,075925,019197,068875,079058,024535,074128,024623,074137
0000000231,0000015333,076680,067749,076696,019282,068112,079824,024602,073357,024692,073367
0000000232,0000015400,077445,066976,077462,019386,067339,080581,024688,072575,024780,072585
0000000233,0000015467,078204,066192,078221,019506,066556,081331,024793,071783,024887,071794
0000000234,0000015533,078957,065399,078974,019642,065762,082071,024915,070980,025011,070992
0000000235,0000015600,079703,064596,079720,019793,064959,082801,025054,070168,025151,070180
0000000236,0000015667,080441,063784,080459,019958,064148,083522,025210,069349,025309,069361
0000000237,0000015733,081170,062964,081189,020137,063327,084232,025381,068520,025482,068533
0000000238,0000015800,081889,062136,081909,020330,062500,084930,025571,067684,025673,067697
0000000239,0000015867,082598,061301,082618,020537,061664,085617,025779,066841,025883,066855
0000000240,0000015933,083294,060459,083314,020758,060822,086290,026004,065992,026111,066007
0000000241,0000016000,083975,059610,083996,020994,059974,086948,026245,065135,026353,065151
0000000242,0000016067,084641,058756,084662,021245,059120,087590,026503,064274,026613,064290
0000000243,0000016133,085290,057896,085311,021512,058260,088215,026777,063407,026889,063424
0000000244,0000016200,085920,057031,085942,021796,057396,088821,027070,062536,027183,062553
0000000245,0000016267,086529,056162,086552,022097,056526,089408,027381,061659,027494,061677
0000000246,0000016333,087117,055289,087140,022416,055653,089974,027709,060780,027823,060798
0000000247,0000016400,087681,054412,087704,022754,054776,090519,028057,059897,028171,059916
0000000248,0000016467,088222,053531,088245,023112,053895,091041,028424,059010,028538,059030
0000000249,0000016533,088736,052647,088760,023490,053012,091541,028811,058122,028924,058143
0000000250,0000016600,089225,051761,089249,023888,052125,092016,029217,057232,029329,057253
0000000251,0000016667,089686,050872,089711,024307,051237,092467,029643,056340,029755,056362
0000000252,0000016733,090121,049982,090145,024747,050346,092893,030088,055446,030199,055469
0000000253,0000016800,090528,049089,090553,025208,049454,093295,030554,054553,030663,054577
0000000254,0000016867,090908,048196,090933,025690,048560,093671,031039,053659,031146,053683
0000000255,0000016933,091260,047301,091285,026193,047665,094023,031543,052766,031649,052791
0000000256,0000017000,091586,046405,091611,026715,046770,094350,032067,051873,032170,051899
0000000257,0000017067,091885,045510,091911,027257,045875,094653,032608,050981,032709,051008
0000000258,0000017133,092159,044615,092185,027818,044980,094932,033168,050091,033266,050119
0000000259,0000017200,092408,043720,092434,028397,044086,095187,033744,049203,033839,049232
0000000260,0000017267,092633,042827,092660,028993,043193,095419,034338,048319,034430,048348
0000000261,0000017333,092835,041935,092862,029605,042302,095628,034946,047437,035036,047467
0000000262,0000017400,093016,041046,093043,030231,041414,095816,035571,046559,035657,046590
0000000263,0000017467,093175,040159,093203,030872,040528,095982,036209,045685,036291,045717
0000000264,0000017533,093314,039276,093342,031526,039646,096128,036861,044817,036940,044850
0000000265,0000017600,093434,038398,093462,032192,038769,096253,037525,043954,037601,043988
0000000266,0000017667,093535,037524,093564,032869,037897,096358,038202,043098,038274,043132
0000000267,0000017733,093618,036656,093647,033557,037030,096444,038890,042248,038958,042283
0000000268,0000017800,093683,035795,093712,034254,036170,096510,039590,041406,039653,041442
0000000269,0000017867,093730,034941,093761,034961,035318,096557,040299,040573,040359,040610
0000000270,0000017933,093761,034096,093791,035676,034474,096585,041019,039749,041074,039786
0000000271,0000018000,093774,033259,093805,036399,033640,096594,041748,038934,041799,038973
0000000272,0000018067,093769,032433,093801,037130,032815,096583,042485,038130,042533,038169
0000000273,0000018133,093747,031618,093779,037869,032002,096554,043233,037337,043276,037378
0000000274,0000018200,093707,030814,093739,038616,031200,096504,043988,036556,044028,036597
0000000275,0000018267,093647,030023,093680,039371,030412,096434,044753,035788,044788,035830
0000000276,0000018333,093569,029246,093602,040133,029636,096344,045526,035034,045557,035076
0000000277,0000018400,093470,028483,093504,040904,028876,096233,046307,034294,046334,034337
0000000278,0000018467,093350,027736,093385,041683,028130,096101,047097,033568,047119,033612
0000000279,0000018533,093209,027005,093244,042471,027401,095947,047895,032858,047914,032903
0000000280,0000018600,093046,026290,093081,043268,026688,095771,048702,032164,048716,032209
0000000281,0000018667,092860,025593,092896,044074,025993,095572,049516,031486,049526,031533
0000000282,0000018733,092651,024914,092687,044889,025316,095352,050341,030827,050348,030874
0000000283,0000018800,092418,024254,092454,045714,024658,095108,051174,030185,051176,030233
0000000284,0000018867,092160,023614,092197,046548,024019,094840,052013,029561,052012,029610
0000000285,0000018933,091879,022993,091916,047391,023400,094550,052860,028956,052855,029006
0000000286,0000019000,091574,022392,091611,048244,022801,094236,053714,028370,053705,028420
0000000287,0000019067,091244,021812,091281,049105,022223,093899,054574,027803,054560,027854
0000000288,0000019133,090891,021254,090928,049975,021665,093539,055441,027257,055423,027308
0000000289,0000019200,090514,020716,090551,050852,021129,093156,056313,026730,056290,026782
0000000290,0000019267,090114,020200,090151,051736,020614,092752,057190,026224,057163,026277
0000000291,0000019333,089692,019705,089729,052626,020121,092327,058073,025738,058042,025792
0000000292,0000019400,089249,019232,089286,053521,019649,091887,058975,025278,058947,025332
0000000293,0000019467,088785,018781,088822,054422,019199,091425,059877,024838,059850,024892
0000000294,0000019533,088302,018352,088339,055327,018771,090944,060782,024419,060757,024474
0000000295,0000019600,087800,017945,087837,056237,018364,090446,061693,024022,061671,024077
0000000296,0000019667,087281,017559,087318,057150,017980,089929,062603,023645,062583,023700
0000000297,0000019733,086746,017196,086783,058065,017617,089394,063513,023290,063495,023347
0000000298,0000019800,086195,016854,086232,058983,017276,088842,064420,022955,064403,023012
0000000299,0000019867,085631,016534,085667,059901,016957,088275,065326,022643,065311,022700
0000000300,0000019933,085053,016236,085089,060820,016660,087692,066229,022350,066214,022407
0000000301,0000020000,084462,015959,084498,061736,016385,087096,067129,022080,067115,022139
0000000302,0000020067,083861,015705,083896,062651,016131,086485,068024,021831,068010,021889
0000000303,0000020133,083248,015472,083284,063561,015900,085862,068915,021604,068901,021663
0000000304,0000020200,082625,015261,082661,064466,015690,085226,069799,021398,069785,021457
0000000305,0000020267,081993,015072,082028,065365,015502,084578,070676,021214,070663,021274
0000000306,0000020333,081351,014905,081387,066256,015336,083920,071546,021052,071533,021112
0000000307,0000020400,080700,014760,080736,067138,015193,083249,072407,020912,072394,020972
0000000308,0000020467,080040,014637,080075,068011,015071,082568,073259,020794,073246,020855
0000000309,0000020533,079371,014536,079406,068872,014972,081876,074100,020698,074087,020759
0000000310,0000020600,078692,014457,078727,069723,014894,081174,074931,020625,074918,020687
0000000311,0000020667,078004,014401,078039,070560,014840,080460,075749,020573,075736,020635
0000000312,0000020733,077305,014367,077340,071385,014807,079737,076557,020545,076544,020607
0000000313,0000020800,076596,014356,076631,072196,014797,079002,077351,020538,077338,020601
0000000314,0000020867,075876,014367,075911,072993,014810,078257,078132,020555,078120,020618
0000000315,0000020933,075145,014401,075179,073775,014845,077500,078900,020594,078887,020656
0000000316,0000021000,074401,014457,074435,074542,014903,076732,079654,020655,079642,020718
0000000317,0000021067,073645,014536,073679,075294,014983,075953,080394,020739,080382,020802
0000000318,0000021133,072877,014638,072910,076031,015085,075163,081120,020845,081109,020908
0000000319,0000021200,072095,014761,072128,076752,015210,074368,081849,020979,081846,021042
0000000320,0000021267,071300,014907,071333,077460,015357,073562,082567,021134,082573,021197
0000000321,0000021333,070491,015076,070524,078153,015526,072747,083273,021314,083289,021377
0000000322,0000021400,069670,015266,069702,078833,015717,071919,083963,021514,083987,021577
0000000323,0000021467,068835,015478,068867,079501,015930,071080,084634,021735,084666,021798
0000000324,0000021533,067988,015711,068020,080156,016164,070228,085287,021976,085324,022038
0000000325,0000021600,067129,015966,067160,080799,016420,069367,085926,022239,085969,022302
0000000326,0000021667,066259,016241,066290,081429,016696,068497,086550,022522,086598,022585
0000000327,0000021733,065378,016538,065409,082047,016993,067618,087158,022826,087212,022888
0000000328,0000021800,064489,016854,064520,082650,017311,066733,087750,023150,087809,023213
0000000329,0000021867,063593,017191,063622,083239,017648,065840,088326,023495,088389,023557
0000000330,0000021933,062690,017548,062719,083812,018005,064944,088885,023859,088952,023922
0000000331,0000022000,061782,017924,061811,084369,018382,064042,089424,024243,089495,024305
0000000332,0000022067,060871,018319,060900,084908,018778,063138,089946,024646,090020,024709
0000000333,0000022133,059959,018733,059987,085428,019193,062232,090447,025068,090523,025130
0000000334,0000022200,059046,019166,059074,085928,019626,061326,090928,025509,091007,025571
0000000335,0000022267,058134,019617,058162,086406,020078,060420,091385,025968,091467,026030
0000000336,0000022333,057226,020086,057253,086862,020548,059516,091821,026446,091905,026507
0000000337,0000022400,056321,020573,056348,087294,021036,058613,092229,026939,092312,027001
0000000338,0000022467,055422,021077,055448,087700,021541,057713,092607,027450,092687,027511
0000000339,0000022533,054529,021599,054554,088079,022064,056817,092961,027978,093038,028039
0000000340,0000022600,053643,022138,053668,088430,022603,055927,093289,028522,093362,028584
0000000341,0000022667,052764,022694,052789,088752,023160,055044,093591,029085,093661,029146
0000000342,0000022733,051894,023266,051919,089044,023733,054167,093865,029663,093932,029724
0000000343,0000022800,051032,023855,051057,089306,024323,053298,094115,030259,094178,030320
0000000344,0000022867,050179,024460,050203,089536,024928,052436,094335,030869,094395,030930
0000000345,0000022933,049335,025081,049358,089736,025550,051582,094527,031496,094581,031557
0000000346,0000023000,048499,025717,048522,089905,026187,050735,094690,032137,094738,032197
0000000347,0000023067,047670,026368,047693,090043,026838,049897,094828,032794,094872,032854
0000000348,0000023133,046850,027035,046872,090152,027505,049066,094939,033465,094979,033526
0000000349,0000023200,046036,027715,046058,090231,028186,048244,095026,034151,095062,034211
0000000350,0000023267,045229,028410,045250,090282,028881,047430,095089,034853,095121,034912
